date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,San Mateo,L,10-5,10,5,5,win,20170131_pi2y,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 1,home,San Mateo,W,5-4,5,4,1,win,20170201_rgrk,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 4,home,San Mateo,L,11-2,11,2,9,win,20170204_luyq,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 8,home,Skyline,L,12-7,12,7,5,win,20170208_zfvl,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 12,home,Sierra,W,13-8,13,8,5,win,20170212_dkzo,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 14,home,Skyline,W,9-4,9,4,5,win,20170214_gaf2,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 15,home,Sierra,W,3-2,3,2,1,win,20170215_y9lu,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 18,home,Santa Rosa,W,6-4,6,4,2,win,20170218_gx3y,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 18,home,Santa Rosa,L,14-1,14,1,13,win,20170218_u08p,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Feb 28,home,American River,W,8-3,8,3,5,win,20170228_hknp,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 1,home,Chabot,L,4-3,4,3,1,win,20170301_veij,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 2,home,American River,W,7-6,7,6,1,win,20170302_mjuy,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 7,home,Laney,L,10-4,10,4,6,win,20170307_v86v,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 9,home,Marin,W,5-4,5,4,1,win,20170309_x8oz,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 11,home,Los Medanos,W,9-6,9,6,3,win,20170311_v396,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 14,home,Mendocino,L,14-2,14,2,12,win,20170314_5y6s,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
Mar 16,home,Mendocino,L,7-6,7,6,1,win,20170316_zh1b,0,0,0,0,0.0,,,,0.0,,,2017,,Solano,solano,jackpridy3lvk,Jack Pridy
