date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Bakersfield,L,5-4,5,4,1,win,20170428_17jk,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 27,home,LA Mission,L,4-2,4,2,2,win,20170427_3eq3,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 25,home,West LA,W,15-11,15,11,4,win,20170425_vwaj,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 20,home,LA Valley,W,9-8,9,8,1,win,20170420_7z9d,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 18,home,Bakersfield,W,5-1,5,1,4,win,20170418_qjrl,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 13,home,Glendale,L,6-1,6,1,5,win,20170413_4v6r,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 12,home,Fullerton,L,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 11,home,Porterville,W,11-5,11,5,6,win,20170411_oww2,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 10,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 7,home,Bakersfield,W,8-4,8,4,4,win,20170407_cj9r,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
Apr 6,home,Bakersfield,W,3-0,3,0,3,win,20170406_57q0,0,0,0,0,0.0,,,,0.00,,,,2017,,LA Pierce,lapierce,micahortiz7f44,Micah Ortiz
