date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Bakersfield,L,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 24,home,Bakersfield,L,9-3,9,3,6,win,20220324_l253,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 22,home,Bakersfield,W,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 18,home,Citrus,W,4-2,4,2,2,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 17,home,Citrus,L,16-6,16,6,10,win,20220317_fc7b,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 15,home,Citrus,W,8-7,8,7,1,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 12,home,Canyons,L,12-9,12,9,3,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 10,home,Canyons,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 8,home,Canyons,L,10-3,10,3,7,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 3,home,Irvine Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Mar 1,home,Irvine Valley,W,14-5,14,5,9,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 26,home,LA Pierce,W,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 25,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 24,home,Palomar,L,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 18,home,LA Harbor,W,13-2,13,2,11,win,20220218_rum7,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 17,home,LA Harbor,W,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 15,home,Moorpark,W,4-3,4,3,1,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 12,home,Folsom Lake,L,7-5,7,5,2,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 11,home,Folsom Lake,L,7-6,7,6,1,win,20220211_qlht,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 10,home,Folsom Lake,W,9-8,9,8,1,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 5,home,Cerritos,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 4,home,LA Harbor,W,20-11,20,11,9,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Feb 3,home,Long Beach,L,11-10,11,10,1,win,20220203_taw5,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Jan 29,home,Oxnard,W,12-5,12,5,7,win,20220129_xcv0,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Jan 28,home,Oxnard,,,,,15,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Jan 27,home,Oxnard,W,16-1,16,1,15,win,20220127_6qg1,0,0,0,0,0.0,,,,0.00,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Jan 21  #,home,El Camino,,,,,16,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Jan 20  #,home,Compton,,,,,16,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
Jan 18  #,home,Taft,,,,,16,win,,,,,,,,,,,,,,2022,,LA Valley,lavalley,brandoncuervoxcbl,Brandon Cuervo
