date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Riverside,L,6-4,6,4,2,win,20190223_zplf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 21,home,Orange Coast,T,7-7,7,7,0,tie,20190221_hbry,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 19,home,Riverside,L,8-0,8,0,8,win,20190219_274l,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 19,home,Riverside,W,5-3,5,3,2,win,20190219_v5un,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 16,home,Saddleback,L,12-11,12,11,1,win,20190216_azm3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 12,home,Pasadena City,W,5-4,5,4,1,win,20190212_96b3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 9,home,Fullerton,W,2-0,2,0,2,win,20190209_sxb5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 9,home,Fullerton,W,10-4,10,4,6,win,20190209_xfuq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 8,home,Irvine Valley,L,2-1,2,1,1,win,20190208_a2p7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Feb 1,home,Cerritos,W,6-1,6,1,5,win,20190201_xpoo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Jan 29,home,Saddleback,W,7-4,7,4,3,win,20190129_k24w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Jan 26,home,Golden West,W,15-4,15,4,11,win,20190126_bkzg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
Jan 25,home,Golden West,W,3-2,3,2,1,win,20190125_9lvd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Palomar,palomar,noahhemphill71cd,Noah Hemphill
