date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Apr 17,home,Golden West,L,14-10,14,10,4,win,20150417_ygao,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Apr 9,home,Cypress,L,11-10,11,10,1,win,20150409_7qne,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Apr 7,home,Cypress,L,15-9,15,9,6,win,20150407_2385,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Mar 28,home,Fullerton,W,7-4,7,4,3,win,20150328_7ydo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Mar 12,home,Saddleback,W,7-3,7,3,4,win,20150312_yauu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Mar 10,home,Golden West,L,5-4,5,4,1,win,20150310_b690,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 26,home,Riverside,W,4-3,4,3,1,win,20150226_tvw9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 21,home,Canyons,L,5-4,5,4,1,win,20150221_rzec,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 17,home,Southwestern,L,2-1,2,1,1,win,20150217_va13,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 14,home,Long Beach,W,8-1,8,1,7,win,20150214_r7lv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 12,home,Long Beach,L,6-2,6,2,4,win,20150212_wnl8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 11,home,Desert,W,6-4,6,4,2,win,20150211_yp35,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 10,home,Long Beach,W,6-5,6,5,1,win,20150210_55d0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 7,home,Cuesta,W,4-2,4,2,2,win,20150207_uley,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 6,home,Cuesta,W,14-8,14,8,6,win,20150206_m0a8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Feb 5,home,Cuesta,W,9-1,9,1,8,win,20150205_c9df,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Jan 31,home,Desert,L,5-4,5,4,1,win,20150131_7b4w,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Jan 31,home,Desert,W,10-3,10,3,7,win,20150131_w33t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Jan 30,home,Southwestern,L,9-3,9,3,6,win,20150130_6o3o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
Jan 29,home,Palomar,W,5-4,5,4,1,win,20150129_0m02,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,wyatthoppie94nh,Wyatt Hoppie
