date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Pasadena,W,5-4,5,4,1,win,20150424_0lry,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Apr 18,home,El Camino-Compton Center,L,8-7,8,7,1,win,20150418_ndf8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Mar 31,home,Citrus,L,4-2,4,2,2,win,20150331_z0sv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Mar 21,home,East Los Angeles,L,1-0,1,0,1,win,20150321_g55p,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Mar 19,home,East Los Angeles,W,12-4,12,4,8,win,20150319_f06b,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Mar 17,home,East Los Angeles,L,3-2,3,2,1,win,20150317_z9g7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Mar 14,home,Cerritos,L,4-1,4,1,3,win,20150314_e09f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Mar 12,home,Cerritos,L,1-0,1,0,1,win,20150312_f5ok,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 24,home,Riverside,L,11-4,11,4,7,win,20150224_rv5x,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 23,home,Fullerton,L,5-1,5,1,4,win,20150223_imq0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 21,home,Santa Ana,L,5-4,5,4,1,win,20150221_yaeg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 18,home,Rio Hondo,W,7-0,7,0,7,win,20150218_ywqz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 10,home,Mt. San Jacinto,W,10-2,10,2,8,win,20150210_1xal,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 7,home,Fullerton,L,6-5,6,5,1,win,20150207_8559,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Feb 5,home,LA Pierce,L,12-11,12,11,1,win,20150205_1j5k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Jan 31,home,Canyons,W,6-5,6,5,1,win,20150131_sqg3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Jan 30,home,Mt. San Jacinto,W,6-4,6,4,2,win,20150130_3x10,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
Jan 29,home,Glendale,W,9-2,9,2,7,win,20150129_5bve,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mt. San Antonio,mtsanantonio,matthewmajhertz87,Matthew Majher
