date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Napa Valley,L,19-17,19,17,2,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 19,home,Napa Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 16,home,Contra Costa,W,18-4,18,4,14,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 14,home,Contra Costa,W,10-1,10,1,9,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 12,home,Contra Costa,L,7-4,7,4,3,win,20190312_bx45,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 9,home,Laney,W,3-2,3,2,1,win,20190309_vtms,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 8,home,Laney,L,13-8,13,8,5,win,20190308_vm8c,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 7,home,Laney,W,9-3,9,3,6,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 1,home,Cuesta,L,8-2,8,2,6,win,20190301_761r,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 1,home,Cuesta,L,12-5,12,5,7,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 28,home,Cuesta,L,6-0,6,0,6,win,20190228_2dhe,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 22,home,American River,W,10-1,10,1,9,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 20,home,Folsom Lake,L,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 19,home,American River,W,4-3,4,3,1,win,20190219_t30r,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 16,home,Santa Rosa,L,7-1,7,1,6,win,20190216_wvvp,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 16,home,Santa Rosa,L,11-6,11,6,5,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 12,home,Skyline,W,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 7,home,Sierra,W,4-2,4,2,2,win,20190207_a8yu,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 7,home,Sierra,L,13-3,13,3,10,win,20190207_53ur,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 5,home,Skyline,L,7-4,7,4,3,win,20190205_qqoc,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Feb 2,home,San Mateo,L,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Jan 31,home,San Mateo,L,8-1,8,1,7,win,20190131_o8z8,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Jan 29,home,San Mateo,L,8-3,8,3,5,win,20190129_e4uc,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
