date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Canada,W,9-6,9,6,3,win,20170328_1zbd,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 25,home,Canada,W,14-1,14,1,13,win,20170325_ann5,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 18,home,Monterey,W,8-3,8,3,5,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 16,home,Monterey,W,7-1,7,1,6,win,20170316_tiof,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 14,home,Hartnell,L,9-7,9,7,2,win,20170314_7obo,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 11,home,Hartnell,W,6-5,6,5,1,win,20170311_qn64,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 9,home,Ohlone,L,10-5,10,5,5,win,20170309_ukkn,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 7,home,Ohlone,L,5-4,5,4,1,win,20170307_1qdq,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 3,home,San Francisco,L,6-5,6,5,1,win,20170303_y75k,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Mar 2,home,West Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 28,home,De Anza,W,1-0,1,0,1,win,20170228_6ztq,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 25,home,San Francisco,W,7-2,7,2,5,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 23,home,West Valley,W,10-9,10,9,1,win,20170223_uk7t,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 21,home,West Valley,W,13-2,13,2,11,win,20170221_kzku,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 18,home,Laney,W,14-4,14,4,10,win,20170218_bm5p,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 15,home,Laney,W,5-1,5,1,4,win,20170215_5laz,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 14,home,Solano,L,9-4,9,4,5,win,20170214_gaf2,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 12,home,Shasta,W,14-4,14,4,10,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 11,home,Shasta,W,15-5,15,5,10,win,20170211_0785,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 10,home,Shasta,W,18-3,18,3,15,win,20170210_bk1z,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 8,home,Solano,W,12-7,12,7,5,win,20170208_zfvl,0,0,0,0,0.0,,,,0.00,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 4,home,Cosumnes River,L,8-4,8,4,4,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Feb 3,home,Cosumnes River,W,9-6,9,6,3,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Jan 31,home,Cosumnes River,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Jan 28,home,Fresno City,W,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Jan 27,home,Fresno City,L,6-0,6,0,6,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
Jan 24  #,home,Mission,,,,,7,win,,,,,,,,,,,,,,2017,,Skyline,skyline,joeypledgerf489,Joey Pledger
