date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Irvine Valley,W,3-1,3,1,2,win,20170420_agn4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 18,home,Irvine Valley,W,10-3,10,3,7,win,20170418_evgy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 14,home,East Los Angeles,W,12-5,12,5,7,win,20170414_7rvc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 13,home,Long Beach,W,10-8,10,8,2,win,20170413_35le,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 11,home,Long Beach,L,9-7,9,7,2,win,20170411_i2wc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 7,home,Saddleback,L,9-2,9,2,7,win,20170407_dh58,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 6,home,Saddleback,L,11-3,11,3,8,win,20170406_ain7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 4,home,Saddleback,L,5-4,5,4,1,win,20170404_c21v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Apr 1,home,Fullerton,W,7-4,7,4,3,win,20170401_0w4e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 30,home,Fullerton,W,11-2,11,2,9,win,20170330_65la,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 28,home,Fullerton,W,3-2,3,2,1,win,20170328_jytj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 24,home,Golden West,L,8-3,8,3,5,win,20170324_h8lh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 23,home,Golden West,W,4-3,4,3,1,win,20170323_31fm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 21,home,Golden West,W,7-6,7,6,1,win,20170321_1r6x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 18,home,Cypress,W,7-3,7,3,4,win,20170318_c2r3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 16,home,Cypress,L,9-8,9,8,1,win,20170316_rgxm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 14,home,Cypress,L,11-0,11,0,11,win,20170314_ci1u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 11,home,Orange Coast,L,8-7,8,7,1,win,20170311_cx7b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 9,home,Orange Coast,L,7-3,7,3,4,win,20170309_uj6s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 7,home,Orange Coast,L,4-2,4,2,2,win,20170307_50z6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 4,home,Canyons,W,13-9,13,9,4,win,20170304_vshn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Mar 2,home,Canyons,W,6-5,6,5,1,win,20170302_oi9t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 28,home,Cerritos,W,7-1,7,1,6,win,20170228_r3ck,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 25,home,Oxnard,W,7-6,7,6,1,win,20170225_pq6j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 24,home,Cerritos,W,2-1,2,1,1,win,20170224_goxt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 23,home,Mt. San Antonio,L,7-1,7,1,6,win,20170223_y5n2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 21,home,Desert,W,6-1,6,1,5,win,20170221_f0u5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 18,home,Mt. San Antonio,W,7-1,7,1,6,win,20170218_lm7m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 16,home,Desert,W,17-5,17,5,12,win,20170216_vdpm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 15,home,LA Harbor,W,4-3,4,3,1,win,20170215_3ntw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 14,home,San Diego Mesa,W,7-1,7,1,6,win,20170214_6z3k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 11,home,Chaffey,W,4-1,4,1,3,win,20170211_c1he,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
Feb 9,home,Chaffey,W,11-1,11,1,10,win,20170209_exn1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,juliorivera0wpt,Julio Rivera
