date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Oxnard,L,7-3,7,3,4,win,20150331_8qhs,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 27,home,Canyons,L,6-5,6,5,1,win,20150327_39ze,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 26,home,West LA,W,9-1,9,1,8,win,20150326_odtj,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 24,home,West LA,W,9-3,9,3,6,win,20150324_k3uz,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 21,home,LA Mission,W,11-4,11,4,7,win,20150321_883o,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 19,home,LA Mission,W,5-1,5,1,4,win,20150319_3y7n,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 17,home,Bakersfield,W,10-7,10,7,3,win,20150317_hvel,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 13,home,Glendale,L,9-4,9,4,5,win,20150313_44l6,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 12,home,Antelope Valley,W,4-3,4,3,1,win,20150312_qaru,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 10,home,Citrus,W,6-5,6,5,1,win,20150310_2qdo,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 7,home,Canyons,L,4-0,4,0,4,win,20150307_8aw0,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 5,home,West LA,W,8-2,8,2,6,win,20150305_om4n,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Mar 3,home,LA Mission,W,6-5,6,5,1,win,20150303_qc4i,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 27,home,LA Harbor,W,7-1,7,1,6,win,20150227_hy3k,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 26,home,LA Harbor,L,3-2,3,2,1,win,20150226_kr11,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,20150224_mb1u,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 19,home,Pasadena,W,8-1,8,1,7,win,20150219_fhh6,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 13,home,Pasadena,W,11-2,11,2,9,win,20150213_qzk7,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 12,home,El Camino-Compton Center,L,5-2,5,2,3,win,20150212_j5eg,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 7,home,LA Pierce,W,9-7,9,7,2,win,20150207_mgmf,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 6,home,LA Pierce,W,17-4,17,4,13,win,20150206_h4kz,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Feb 5,home,Moorpark,W,2-1,2,1,1,win,20150205_ittd,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Jan 31,home,Irvine Valley,L,4-1,4,1,3,win,20150131_styi,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Jan 30,home,Irvine Valley,L,9-2,9,2,7,win,20150130_5gny,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
Jan 29,home,Santa Ana,T,4-4,4,4,0,tie,20150129_eylj,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,nicksnyderyd0i,Nick Snyder
