date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Santa Rosa,L,3-2,3,2,1,win,20200312_lwdf,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Mar 7,home,De Anza,W,12-0,12,0,12,win,20200307_xmxd,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Mar 5,home,De Anza,W,10-3,10,3,7,win,20200305_pca5,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Mar 3,home,De Anza,W,14-1,14,1,13,win,20200303_00v9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 29,home,Chabot,W,5-4,5,4,1,win,20200229_3o0z,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 27,home,San Francisco,W,8-7,8,7,1,win,20200227_pt7g,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 25,home,Merced,L,8-7,8,7,1,win,20200225_edtk,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 22,home,San Joaquin Delta,L,9-3,9,3,6,win,20200222_ab6d,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 21,home,San Joaquin Delta,L,12-5,12,5,7,win,20200221_jrdh,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 18,home,Sacramento City,L,4-3,4,3,1,win,20200218_rshs,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 15,home,Chabot,L,4-0,4,0,4,win,20200215_myfw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 11,home,American River,W,5-2,5,2,3,win,20200211_hy96,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 8,home,Sequoias,L,8-7,8,7,1,win,20200208_5ibk,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 7,home,Reedley,L,14-1,14,1,13,win,20200207_hjzs,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
Feb 6,home,Sequoias,L,6-2,6,2,4,win,20200206_2d4m,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Mission,mission,codystevensont1sn,Cody Stevenson
