date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Grossmont,L,9-3,9,3,6,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Mar 3,home,Grossmont,L,9-1,9,1,8,win,20200303_e9ej,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 29,home,San Diego City,L,47-2,47,2,45,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 27,home,San Diego City,L,12-3,12,3,9,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 21,home,Barstow,T,5-5,5,5,0,tie,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 18,home,Cerro Coso,L,7-2,7,2,5,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 18,home,Cerro Coso,L,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 13,home,Cerro Coso,L,17-3,17,3,14,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 13,home,Cerro Coso,L,21-0,21,0,21,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 12,home,Victor Valley,L,13-8,13,8,5,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 8,home,Mt. San Jacinto,L,14-3,14,3,11,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 5,home,Victor Valley,L,11-5,11,5,6,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 4,home,Mt. San Jacinto,L,9-7,9,7,2,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 1,home,Antelope Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Feb 1,home,Antelope Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Jan 30,home,Compton,W,12-7,12,7,5,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Jan 25,home,Mt. San Antonio,L,15-1,15,1,14,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
Jan 17  #,home,CETYS (Scrimmage),,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez
