date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Palomar,L,19-2,19,2,17,win,20200309_1vp4,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Mar 7,home,Palomar,L,23-4,23,4,19,win,20200307_h9u9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Mar 5,home,Grossmont,L,9-3,9,3,6,win,20200305_pxgr,1,0,1,0,4.1,3,5,0,0.00,2,5,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Mar 3,home,Grossmont,L,9-1,9,1,8,win,20200303_e9ej,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 27,home,San Diego City,L,12-3,12,3,9,win,20200227_hexv,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 21,home,Barstow,T,5-5,5,5,0,tie,20200221_ccf0,0,0,0,0,3.1,2,2,1,2.70,2,2,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 18,home,Cerro Coso,L,7-2,7,2,5,win,20200218_qdqq,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 18,home,Cerro Coso,L,13-5,13,5,8,win,20200218_t67o,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 13,home,Cerro Coso,L,17-3,17,3,14,win,20200213_fjyv,1,0,1,0,1.0,3,4,1,9.00,0,0,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 13,home,Cerro Coso,L,21-0,21,0,21,win,20200213_hkhr,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 12,home,Victor Valley,L,13-8,13,8,5,win,20200212_s65y,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
Feb 8,home,Mt. San Jacinto,L,14-3,14,3,11,win,20200208_w0cx,0,0,0,0,1.0,,1,1,9.00,2,2,,2020,2019-20,Imperial Valley,imperialvalley,robertbrodellj1bc,Robert Brodell
