date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,Chabot,L,19-6,19,6,13,win,20140422_cew1,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 5,home,West Valley,L,4-2,4,2,2,win,20140405_gf4l,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 2,home,Monterey,L,3-0,3,0,3,win,20140402_cao3,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 28,home,De Anza,W,6-2,6,2,4,win,20140328_ea1f,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 18,home,Gavilan,L,4-2,4,2,2,win,20140318_te9x,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 14,home,San Mateo,L,11-3,11,3,8,win,20140314_0low,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 13,home,Chabot,L,10-1,10,1,9,win,20140313_rfyi,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 11,home,Ohlone,L,22-8,22,8,14,win,20140311_mfvw,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 4,home,De Anza,W,4-3,4,3,1,win,20140304_ev3r,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 1,home,Canada,L,8-0,8,0,8,win,20140301_tpp1,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 15,home,Napa,W,8-7,8,7,1,win,20140215_bi06,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 10,home,Los Medanos,L,6-5,6,5,1,win,20140210_b513,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 6,home,Los Medanos,L,12-6,12,6,6,win,20140206_9pas,0,0,0,0,0.0,,,,0.00,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
