date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,San Mateo,L,14-4,14,4,10,win,20170427_yqnt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 25,home,San Mateo,L,5-0,5,0,5,win,20170425_lek8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 20,home,West Valley,L,13-6,13,6,7,win,20170420_f3zw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 18,home,Chabot,L,9-1,9,1,8,win,20170418_xrmh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 15,home,Chabot,L,13-8,13,8,5,win,20170415_ff8h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 13,home,Mission,L,10-2,10,2,8,win,20170413_8m5t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 11,home,Mission,W,4-3,4,3,1,win,20170411_as2u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Apr 8,home,Cabrillo,L,1-0,1,0,1,win,20170408_t0jz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Mar 25,home,San Mateo,L,9-0,9,0,9,win,20170325_3bb5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Mar 23,home,West Valley,L,5-4,5,4,1,win,20170323_9xy9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Mar 18,home,Chabot,L,12-5,12,5,7,win,20170318_8spo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Mar 11,home,Mission,L,12-6,12,6,6,win,20170311_mn5l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Feb 16,home,Contra Costa,L,11-4,11,4,7,win,20170216_l6bn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
Feb 2,home,Contra Costa,W,12-4,12,4,8,win,20170202_n4vv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Francisco,sanfrancisco,noemedelp3z7,Noe Medel
