date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Mendocino,L,7-3,7,3,4,win,20220302_53s6,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 26,home,Laney,W,3-2,3,2,1,win,20220226_3te8,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 24,home,Laney,L,11-6,11,6,5,win,20220224_509t,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 22,home,Laney,L,4-2,4,2,2,win,20220222_ee3k,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 20,home,Shasta,W,18-9,18,9,9,win,20220220_5tr7,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 19,home,Shasta,L,14-13,14,13,1,win,20220219_r1w3,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 18,home,Shasta,L,6-4,6,4,2,win,20220218_vtos,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 16,home,Los Medanos,L,9-4,9,4,5,win,20220216_d9pr,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 12,home,Santa Rosa,L,6-0,6,0,6,win,20220212_h5sj,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 10,home,Mission,L,6-3,6,3,3,win,20220210_hspf,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 8,home,Mission,L,2-0,2,0,2,win,20220208_wrgj,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Feb 3,home,Sierra,L,10-5,10,5,5,win,20220203_wexm,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Jan 29,home,Sacramento City,W,13-5,13,5,8,win,20220129_lohq,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
Jan 27,home,Sacramento City,L,13-5,13,5,8,win,20220127_tkln,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,joeyleemlru,Joey Lee
