date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Folsom Lake,W,8-1,8,1,7,win,20190426_befd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 25,home,Folsom Lake,W,11-0,11,0,11,win,20190425_bw5h,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 23,home,Folsom Lake,W,6-5,6,5,1,win,20190423_nbz9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 20,home,Santa Rosa,L,4-3,4,3,1,win,20190420_ire4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 18,home,Santa Rosa,W,6-5,6,5,1,win,20190418_p11q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 12,home,Diablo Valley,W,17-1,17,1,16,win,20190412_g6jx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 11,home,Diablo Valley,W,14-3,14,3,11,win,20190411_fnbl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 9,home,Diablo Valley,W,12-9,12,9,3,win,20190409_n7ks,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Apr 2,home,Hartnell,W,11-3,11,3,8,win,20190402_a6cp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Mar 28,home,Modesto,W,12-7,12,7,5,win,20190328_bgom,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Mar 19,home,San Joaquin Delta,L,13-2,13,2,11,win,20190319_mwde,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Mar 14,home,American River,W,7-2,7,2,5,win,20190314_uead,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Feb 23,home,Mt. San Antonio,W,15-3,15,3,12,win,20190223_mzi8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Feb 22,home,Mt. San Antonio,W,9-4,9,4,5,win,20190222_myd2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Feb 19,home,Mission,L,19-4,19,4,15,win,20190219_i1ki,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Feb 12,home,Reedley,W,12-5,12,5,7,win,20190212_gdnb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Feb 7,home,Contra Costa,W,5-3,5,3,2,win,20190207_2svo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
Jan 29,home,Chabot,L,13-8,13,8,5,win,20190129_bpq0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Sacramento City,sacramentocity,karstenvasquez9i1b,Karsten Vasquez
