date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Desert,L,5-4,5,4,1,win,20170321_eean,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 18,home,Southwestern,W,5-4,5,4,1,win,20170318_l2wr,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 16,home,Southwestern,W,2-1,2,1,1,win,20170316_dhxi,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 14,home,Southwestern,L,8-3,8,3,5,win,20170314_tz9v,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 11,home,Palomar,W,8-6,8,6,2,win,,,,,,,,,,,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 9,home,Palomar,L,8-4,8,4,4,win,20170309_83x3,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 7,home,Palomar,L,11-5,11,5,6,win,20170307_m114,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 4,home,Grossmont,L,14-5,14,5,9,win,20170304_icdf,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 2,home,Grossmont,L,3-1,3,1,2,win,20170302_0obb,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 28,home,Grossmont,L,6-2,6,2,4,win,20170228_p03n,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 25,home,El Camino,L,22-2,22,2,20,win,20170225_iuy5,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 23,home,El Camino,L,6-2,6,2,4,win,20170223_23g1,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 22,home,El Camino,L,5-3,5,3,2,win,20170222_g9pv,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 18,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 16,home,Citrus,W,7-2,7,2,5,win,20170216_qlqz,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 14,home,EC-Compton Center,L,16-5,16,5,11,win,20170214_b1qq,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 13,home,Rio Hondo,L,10-1,10,1,9,win,20170213_oaya,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 10,home,Citrus,L,7-3,7,3,4,win,20170210_0w0g,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 9,home,EC-Compton Center,L,5-4,5,4,1,win,20170209_q0cz,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 4,home,Irvine Valley,L,10-3,10,3,7,win,20170204_w53s,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 3,home,Fullerton,L,12-3,12,3,9,win,20170203_q7tm,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Feb 2,home,Cypress,L,2-0,2,0,2,win,20170202_d6yu,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Jan 31,home,Riverside,L,9-8,9,8,1,win,,,,,,,,,,,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Jan 28,home,LA Mission,L,18-9,18,9,9,win,20170128_2ln4,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Jan 27,home,LA Mission,L,9-6,9,6,3,win,20170127_4hae,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
