date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Sierra,W,8-4,8,4,4,win,20220430_enwa,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 26,home,Sacramento City,W,10-4,10,4,6,win,20220426_qeff,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 23,home,Diablo Valley,W,5-3,5,3,2,win,20220423_yaju,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 20,home,Diablo Valley,W,13-2,13,2,11,win,20220420_cp9z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 19,home,Diablo Valley,W,8-4,8,4,4,win,20220419_sn6p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 15,home,Sierra,W,7-4,7,4,3,win,20220415_vnos,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 12,home,Sierra,W,10-7,10,7,3,win,20220412_n1lp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 9,home,Modesto,W,10-3,10,3,7,win,20220409_4kec,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 7,home,Modesto,L,2-1,2,1,1,win,20220407_aipw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 5,home,Modesto,W,8-1,8,1,7,win,20220405_45tc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Apr 1,home,San Joaquin Delta,L,6-3,6,3,3,win,20220401_2596,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 31,home,San Joaquin Delta,W,5-4,5,4,1,win,20220331_kblg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 29,home,San Joaquin Delta,L,8-4,8,4,4,win,20220329_ekwy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 26,home,Cosumnes River,W,13-2,13,2,11,win,20220326_r53e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 24,home,Cosumnes River,W,7-6,7,6,1,win,20220324_bleu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 22,home,Cosumnes River,L,16-4,16,4,12,win,20220322_iifc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 18,home,Santa Rosa,W,9-3,9,3,6,win,20220318_l0sv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 17,home,Santa Rosa,W,15-8,15,8,7,win,20220317_orwe,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 15,home,Santa Rosa,W,9-1,9,1,8,win,20220315_mhkk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 12,home,American River,W,8-2,8,2,6,win,20220312_0pn5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 10,home,American River,W,6-3,6,3,3,win,20220310_39gq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 8,home,American River,W,2-1,2,1,1,win,20220308_wz3s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 4,home,Marin,W,16-7,16,7,9,win,20220304_1qk6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 3,home,Yuba,W,6-5,6,5,1,win,20220303_x11c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Mar 1,home,Yuba,W,5-3,5,3,2,win,20220301_sgmr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 26,home,Contra Costa,W,14-9,14,9,5,win,20220226_k43j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 25,home,Contra Costa,W,12-10,12,10,2,win,20220225_o4m2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 23,home,Mendocino,T,11-11,11,11,0,tie,20220223_cqui,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 20,home,West Hills Coalinga,W,12-2,12,2,10,win,20220220_q80f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 15,home,De Anza,W,9-6,9,6,3,win,20220215_nb4n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 11,home,LA Valley,W,7-6,7,6,1,win,20220211_qlht,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 10,home,LA Valley,L,9-8,9,8,1,win,20220210_kaf5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 6,home,Taft,L,14-11,14,11,3,win,20220206_hi3c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 5,home,Taft,W,6-2,6,2,4,win,20220205_958b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
Feb 4,home,Taft,W,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jtwaldonct9e,JT Waldon
