date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Laney,L,10-5,10,5,5,win,20120426_1eaj,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 24,home,Laney,L,8-2,8,2,6,win,20120424_gsqp,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 21,home,Contra Costa,W,10-7,10,7,3,win,20120421_e2mf,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 19,home,Contra Costa,W,3-1,3,1,2,win,20120419_s2m0,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 17,home,Napa,L,5-4,5,4,1,win,20120417_03jr,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 15,home,Marin,W,22-2,22,2,20,win,20120415_3cnu,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 14,home,Napa,W,5-2,5,2,3,win,20120414_dmpw,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 11,home,Marin,L,10-4,10,4,6,win,20120411_d6l1,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 9,home,Los Medanos,L,10-1,10,1,9,win,20120409_es8f,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 5,home,Yuba,W,18-3,18,3,15,win,20120405_37bc,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 4,home,Mendocino,W,8-6,8,6,2,win,20120404_g3e8,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 3,home,Yuba,W,18-2,18,2,16,win,20120403_aj05,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Apr 2,home,Napa,W,6-4,6,4,2,win,20120402_frhh,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Mar 29,home,Los Medanos,W,13-4,13,4,9,win,20120329_c406,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Mar 23,home,Mendocino,W,9-6,9,6,3,win,20120323_gac6,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Mar 22,home,Laney,W,4-1,4,1,3,win,20120322_6co6,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Mar 20,home,Contra Costa,W,7-4,7,4,3,win,20120320_3mc7,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Mar 19,home,Marin,W,10-9,10,9,1,win,20120319_m8da,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Mar 3,home,Laney,L,10-8,10,8,2,win,20120303_wfl4,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 28,home,American River,W,18-7,18,7,11,win,20120228_agwz,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 25,home,Santa Rosa,L,14-2,14,2,12,win,20120225_9a4v,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 18,home,Sierra,L,8-3,8,3,5,win,20120218_gqnk,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 17,home,Porterville,L,7-5,7,5,2,win,20120217_iyma,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 11,home,San Mateo,L,2-1,2,1,1,win,20120211_quka,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 9,home,San Mateo,L,6-2,6,2,4,win,20120209_p8qw,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
Feb 8,home,American River,L,11-4,11,4,7,win,20120208_zb5a,0,0,0,0,0.0,,,,0.00,,,,2012,,Solano,solano,chadfortneyfqck,Chad Fortney
