date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Merced,L,8-1,8,1,7,win,20180427_mzhi,0,0,0,0,0.1,4,3,3,81.00,1,1,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Apr 26,home,Merced,L,18-6,18,6,12,win,20180426_bgk7,0,0,0,0,1.1,4,4,3,20.25,1,,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Apr 21,home,Taft,L,7-0,7,0,7,win,20180421_mtci,1,0,1,0,5.2,8,4,4,6.35,1,1,1,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Apr 14,home,Reedley,L,1-0,1,0,1,win,20180414_sk8f,1,0,1,0,9.0,5,1,1,1.00,0,3,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Apr 7,home,West Hills Coalinga,W,7-1,7,1,6,win,20180407_rgah,1,1,0,0,7.0,5,1,1,1.29,1,4,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Mar 28,home,Victor Valley,W,3-2,3,2,1,win,20180328_7zg8,1,0,0,0,6.2,6,2,2,2.70,1,2,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Mar 27,home,Victor Valley,L,17-2,17,2,15,win,20180327_agpx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Mar 23,home,Sequoias,L,8-4,8,4,4,win,20180323_ab5e,1,0,1,0,5.2,5,3,3,4.76,5,2,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Mar 16,home,Cerro Coso,L,16-1,16,1,15,win,20180316_io0t,1,0,1,0,1.0,6,9,8,72.00,0,1,1,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Mar 9,home,Fresno City,W,6-3,6,3,3,win,20180309_zyvq,1,1,0,0,6.2,10,3,2,2.70,1,0,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Feb 28,home,Compton,L,8-4,8,4,4,win,20180228_kaqe,0,0,0,0,2.0,2,2,1,4.50,1,1,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Feb 24,home,Modesto,L,6-0,6,0,6,win,20180224_1abd,0,0,0,0,1.0,,,,0.00,,2,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Feb 20,home,Barstow,L,6-4,6,4,2,win,20180220_wx55,1,0,1,0,5.1,9,6,1,1.69,2,1,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Feb 16,home,Ohlone,L,7-2,7,2,5,win,20180216_8x3w,0,0,1,0,2.0,1,1,1,4.50,1,2,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Feb 9,home,Southwestern,L,6-1,6,1,5,win,20180209_dpgm,0,0,0,0,0.2,,2,1,13.50,2,,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Feb 2,home,Siskiyous,L,7-3,7,3,4,win,20180202_rozf,0,0,0,0,3.1,4,1,1,2.70,2,2,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Jan 30,home,Antelope Valley,L,8-2,8,2,6,win,20180130_0hiq,1,0,1,0,4.0,8,7,7,15.75,1,2,1,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
Jan 27,home,Lassen,L,4-1,4,1,3,win,20180127_c4ct,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,Porterville,porterville,alfredovasquezco2g,Alfredo Vasquez
