date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Cabrillo,W,7-0,7,0,7,win,20180403_u6h7,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 31,home,San Francisco,L,4-3,4,3,1,win,20180331_des1,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 29,home,West Valley,W,5-4,5,4,1,win,20180329_1dbl,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 27,home,Mission,L,5-0,5,0,5,win,20180327_zg8n,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 24,home,Hartnell,W,9-2,9,2,7,win,20180324_2xxs,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 22,home,Hartnell,W,9-3,9,3,6,win,20180322_kaoq,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 21,home,Hartnell,W,3-1,3,1,2,win,20180321_bl3t,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 17,home,Gavilan,W,2-1,2,1,1,win,20180317_irz9,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 15,home,Gavilan,W,24-2,24,2,22,win,20180315_ckk1,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 13,home,Gavilan,W,10-1,10,1,9,win,20180313_pv9z,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 8,home,Sacramento City,W,6-2,6,2,4,win,20180308_llja,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 6,home,Sacramento City,W,2-1,2,1,1,win,20180306_rrgl,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 3,home,De Anza,L,8-1,8,1,7,win,20180303_65c8,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Mar 2,home,Chabot,W,2-1,2,1,1,win,20180302_33od,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 27,home,San Mateo,W,6-5,6,5,1,win,20180227_3vfq,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 24,home,Mendocino,W,9-6,9,6,3,win,20180224_jyz4,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 23,home,Mendocino,W,14-2,14,2,12,win,20180223_ujcp,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 21,home,West Hills Coalinga,W,20-0,20,0,20,win,20180221_mbdu,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 16,home,Porterville,W,13-3,13,3,10,win,20180216_kwcf,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 16,home,Porterville,W,7-2,7,2,5,win,20180216_8x3w,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 15,home,West Hills Coalinga,W,12-2,12,2,10,win,20180215_j2ze,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 13,home,Contra Costa,W,11-1,11,1,10,win,20180213_mxgw,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 10,home,Reedley,L,2-0,2,0,2,win,20180210_6tmi,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 8,home,Reedley,L,5-4,5,4,1,win,20180208_q5hv,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 6,home,Contra Costa,W,7-1,7,1,6,win,20180206_6let,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 3,home,Cerro Coso,W,7-3,7,3,4,win,20180203_4xso,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Feb 2,home,Cerro Coso,W,9-0,9,0,9,win,20180202_t8c5,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Jan 30,home,Yuba,L,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
Jan 27,home,Diablo Valley,W,12-1,12,1,11,win,20180127_wczi,0,0,0,0,0.0,,,,0.00,,,,2018,,Ohlone,ohlone,daltonvanhilleedpt,Dalton Vanhille
