date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Shasta,W,2-1,2,1,1,win,20130316_rg9x,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 16,home,Shasta,L,2-0,2,0,2,win,20130316_g4a7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 15,home,Shasta,L,5-0,5,0,5,win,20130315_7ep0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 9,home,Lassen,L,12-5,12,5,7,win,20130309_kna8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 9,home,Lassen,W,7-2,7,2,5,win,20130309_fdho,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 8,home,Lassen,L,8-5,8,5,3,win,20130308_sxo6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 2,home,Siskiyous,W,3-2,3,2,1,win,20130302_x8lw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 2,home,Siskiyous,L,13-3,13,3,10,win,20130302_sk7f,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 23,home,Yuba,L,7-6,7,6,1,win,20130223_zjjj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 22,home,Yuba,L,6-5,6,5,1,win,20130222_yxkk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 21,home,Yuba,L,5-4,5,4,1,win,20130221_zazm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 16,home,Sacramento City,L,7-3,7,3,4,win,20130216_583l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 14,home,Sacramento City,W,9-6,9,6,3,win,20130214_mvyo,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 9,home,Napa,W,10-4,10,4,6,win,20130209_g7hr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 8,home,Napa,L,8-3,8,3,5,win,20130208_97bu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 2,home,Mendocino,W,4-3,4,3,1,win,20130202_4iu2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 2,home,Mendocino,W,1-0,1,0,1,win,20130202_wvlq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Feb 1,home,Mendocino,L,4-3,4,3,1,win,20130201_l1an,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
