date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Cosumnes River,W,16-4,16,4,12,win,20230420_501u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Apr 18,home,Cosumnes River,L,6-3,6,3,3,win,20230418_dawl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Apr 12,home,Hartnell,W,8-5,8,5,3,win,20230412_8vdn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Apr 8,home,San Joaquin Delta,L,5-4,5,4,1,win,20230408_lmu4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Apr 6,home,San Joaquin Delta,L,5-1,5,1,4,win,20230406_325h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Apr 4,home,San Joaquin Delta,L,17-10,17,10,7,win,20230404_xkol,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 31,home,Modesto,W,16-7,16,7,9,win,20230331_nuzu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 31,home,Modesto,L,5-3,5,3,2,win,20230331_2qkb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 30,home,Modesto,W,12-6,12,6,6,win,20230330_mmgz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 23,home,Santa Rosa,L,7-3,7,3,4,win,20230323_3ich,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 22,home,Santa Rosa,L,2-1,2,1,1,win,20230322_n8x0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 16,home,Diablo Valley,L,12-11,12,11,1,win,20230316_sp06,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 15,home,Diablo Valley,W,11-9,11,9,2,win,20230315_vyx4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 9,home,Sierra,L,10-5,10,5,5,win,20230309_9va8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 8,home,Sierra,W,9-5,9,5,4,win,20230308_mgd0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 7,home,Sierra,L,7-6,7,6,1,win,20230307_mh9l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 3,home,Folsom Lake,W,9-7,9,7,2,win,20230303_t6r4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 2,home,Folsom Lake,L,13-3,13,3,10,win,20230302_9v7i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
Mar 1,home,Folsom Lake,L,13-3,13,3,10,win,20230301_if9g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sacramento City,sacramentocity,jtmaloney5lut,JT Maloney
