date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Mt. San Jacinto,L,3-1,3,1,2,win,20190301_txsb,0,0,0,0,4.1,1,,,0.00,1,1,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 28,home,Mt. San Jacinto,L,11-3,11,3,8,win,20190228_hi61,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 26,home,Mt. San Jacinto,L,12-1,12,1,11,win,20190226_nmr1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 21,home,Compton,W,16-10,16,10,6,win,20190221_ejdz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 21,home,Compton,W,3-1,3,1,2,win,20190221_csex,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 19,home,West LA,L,11-0,11,0,11,win,20190219_6u62,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 19,home,West LA,L,4-0,4,0,4,win,20190219_p3ys,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 15,home,Cerro Coso,L,11-2,11,2,9,win,20190215_zqf3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 15,home,Cerro Coso,L,13-1,13,1,12,win,20190215_r7jj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 12,home,Victor Valley,L,6-1,6,1,5,win,20190212_3o0y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 8,home,Cerro Coso,L,9-4,9,4,5,win,20190208_u2xd,0,0,0,0,0.0,2,1,1,INF,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 8,home,Cerro Coso,L,7-3,7,3,4,win,20190208_zzka,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 7,home,Barstow,W,16-11,16,11,5,win,20190207_g2mt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Feb 6,home,Victor Valley,L,10-6,10,6,4,win,20190206_18ka,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Jan 31,home,Barstow,L,9-1,9,1,8,win,20190131_9v8m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Jan 29,home,LA Valley,L,7-3,7,3,4,win,20190129_85gm,0,0,0,0,3.0,5,2,2,6.00,2,1,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Jan 26,home,LA Valley,L,15-6,15,6,9,win,20190126_vp90,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
