date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Napa,L,16-7,16,7,9,win,20170428_xpej,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 27,home,Napa,L,2-1,2,1,1,win,20170427_dann,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 22,home,Mendocino,L,8-6,8,6,2,win,20170422_m0lg,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 21,home,Mendocino,W,2-1,2,1,1,win,20170421_q4vt,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 20,home,Mendocino,L,16-7,16,7,9,win,20170420_7gdu,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 19,home,Yuba,L,9-5,9,5,4,win,20170419_nxfr,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 14,home,Yuba,L,2-1,2,1,1,win,20170414_r49m,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 11,home,Yuba,L,5-2,5,2,3,win,20170411_dvek,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 4,home,Laney,W,12-9,12,9,3,win,20170404_1d0n,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 3,home,Solano,L,16-11,16,11,5,win,20170403_savh,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Apr 1,home,Los Medanos,W,9-8,9,8,1,win,20170401_jy5r,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Mar 28,home,Los Medanos,W,8-7,8,7,1,win,20170328_qiiu,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Mar 27,home,Solano,L,7-3,7,3,4,win,20170327_rb16,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Mar 18,home,Marin,W,8-7,8,7,1,win,20170318_w72c,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
Mar 16,home,Marin,L,17-1,17,1,16,win,20170316_0euz,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,diantejacksondlwa,Diante Jackson
