date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,West Valley,L,12-11,12,11,1,win,20230425_n2ts,0,0,1,0,0.2,4,4,4,54.00,,,2,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Apr 22,home,San Mateo,L,14-4,14,4,10,win,20230422_zwsg,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Mar 25,home,Chabot,L,20-0,20,0,20,win,20230325_c9e5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Mar 8,home,Ohlone,T,4-4,4,4,0,tie,20230308_dvni,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Mar 4,home,Cabrillo,L,13-6,13,6,7,win,20230304_ssei,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 23,home,Laney,L,8-4,8,4,4,win,20230223_075s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 18,home,Shasta,W,15-11,15,11,4,win,20230218_les4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 17,home,Shasta,W,6-2,6,2,4,win,20230217_e2vb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 16,home,Shasta,W,4-3,4,3,1,win,20230216_hvf3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 14,home,Contra Costa,W,19-5,19,5,14,win,20230214_rofn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 11,home,Contra Costa,W,17-5,17,5,12,win,20230211_68ey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 9,home,Santa Rosa,W,7-5,7,5,2,win,20230209_mamn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 7,home,Santa Rosa,L,9-8,9,8,1,win,20230207_ypm8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
Feb 3,home,Santa Barbara,L,15-2,15,2,13,win,20230203_c038,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,angeloysalva5fem,Angelo Ysalva
