date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Reedley,L,8-2,8,2,6,win,20150321_50m1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 19,home,Reedley,W,8-0,8,0,8,win,20150319_6bw4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 17,home,Reedley,W,9-1,9,1,8,win,20150317_u06t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 14,home,Taft,W,5-3,5,3,2,win,20150314_63po,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 12,home,Taft,W,4-3,4,3,1,win,20150312_mgo4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 10,home,Taft,W,5-1,5,1,4,win,20150310_mv0m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 7,home,Fresno City,L,5-1,5,1,4,win,20150307_e4cq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 5,home,Fresno City,W,9-4,9,4,5,win,20150305_h7pf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Mar 3,home,Fresno City,L,10-6,10,6,4,win,20150303_03u2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 28,home,Merced,L,6-3,6,3,3,win,20150228_zq86,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 26,home,Merced,L,10-2,10,2,8,win,20150226_62m4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 24,home,Merced,W,5-1,5,1,4,win,20150224_k05o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 20,home,Cosumnes River,W,4-2,4,2,2,win,20150220_mx1e,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 19,home,Cosumnes River,L,4-3,4,3,1,win,20150219_pbht,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 14,home,De Anza,W,12-5,12,5,7,win,20150214_2rxi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 13,home,Bakersfield,W,11-3,11,3,8,win,20150213_btnq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 10,home,Cuesta,L,9-1,9,1,8,win,20150210_8dik,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 6,home,Marin,L,14-9,14,9,5,win,20150206_9t0k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Feb 5,home,Golden West,L,7-3,7,3,4,win,20150205_a6uq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Jan 31,home,Moorpark,W,11-2,11,2,9,win,20150131_zec9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Jan 30,home,Allan Hancock,W,5-0,5,0,5,win,20150130_jn11,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
Jan 29,home,El Camino,L,8-1,8,1,7,win,20150129_cijw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Sequoias,sequoias,joeygallegose1tb,Joey Gallegos
