date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Canada,L,6-2,6,2,4,win,20230307_twne,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Mar 4,home,Chabot,L,9-2,9,2,7,win,20230304_lvaz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Mar 2,home,San Mateo,L,9-0,9,0,9,win,20230302_5e0f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Mar 1,home,West Valley,L,14-8,14,8,6,win,20230301_4263,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Feb 9,home,Reedley,W,9-4,9,4,5,win,20230209_tvhg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Feb 4,home,Diablo Valley,L,8-6,8,6,2,win,20230204_z321,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Feb 3,home,Redwoods,W,14-1,14,1,13,win,20230203_sa0k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Feb 3,home,Redwoods,W,14-3,14,3,11,win,20230203_51kk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Jan 31,home,Diablo Valley,L,4-3,4,3,1,win,20230131_004v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
Jan 27,home,Merced,W,6-3,6,3,3,win,20230127_ikr9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Monterey Peninsula,montereypeninsula,catokleinmangah9,Cato Kleinman
