date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Pasadena City,W,11-9,11,9,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 28,home,Pasadena City,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 26,home,Pasadena City,W,6-0,6,0,6,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 23,home,El Camino-Compton Center,L,2-1,2,1,1,win,20160423_zqef,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 21,home,El Camino-Compton Center,W,6-4,6,4,2,win,20160421_kgl2,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 19,home,El Camino-Compton Center,W,10-0,10,0,10,win,20160419_tnt1,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 16,home,Mt. San Antonio,L,5-2,5,2,3,win,20160416_blvu,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 14,home,Mt. San Antonio,W,3-1,3,1,2,win,20160414_9c0v,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 12,home,Mt. San Antonio,W,4-1,4,1,3,win,20160412_bzr3,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 9,home,Long Beach,L,3-2,3,2,1,win,20160409_zfhm,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 8,home,Long Beach,W,8-3,8,3,5,win,20160408_72rp,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 5,home,Long Beach,W,6-2,6,2,4,win,20160405_ar1t,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Apr 2,home,Cerritos,W,6-2,6,2,4,win,20160402_8b6o,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 31,home,Cerritos,L,16-6,16,6,10,win,20160331_kykx,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 29,home,Cerritos,L,3-2,3,2,1,win,20160329_ifyf,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 24,home,Merced,L,3-2,3,2,1,win,20160324_0m8f,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 23,home,Canyons,L,13-4,13,4,9,win,20160323_owtc,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 22,home,Allan Hancock,L,10-9,10,9,1,win,20160322_5b2l,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 19,home,LA Harbor,W,11-4,11,4,7,win,20160319_atlt,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 17,home,LA Harbor,W,3-1,3,1,2,win,20160317_w7kz,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 15,home,LA Harbor,L,7-1,7,1,6,win,20160315_ww9e,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 12,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 10,home,El Camino,L,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 8,home,El Camino,W,6-4,6,4,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 4,home,Santa Barbara,W,7-1,7,1,6,win,20160304_znyw,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Mar 1,home,Glendale,W,4-1,4,1,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 27,home,Glendale,L,3-0,3,0,3,win,20160227_i0zq,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 20,home,Southwestern,W,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 19,home,Grossmont,L,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 16,home,Santa Barbara,L,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 13,home,Riverside,L,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 12,home,Riverside,L,5-2,5,2,3,win,20160212_r986,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 9,home,Moorpark,W,7-6,7,6,1,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 6,home,Citrus,L,2-0,2,0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 4,home,Canyons,L,10-8,10,8,2,win,20160204_dvs1,0,0,0,0,0.0,,,,0.00,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
Feb 2,home,Victor Valley,W,12-2,12,2,10,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ryanviramontesukfl,Ryan Viramontes
