date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 29,home,Grossmont,L,10-6,10,6,4,win,20170529_nf3l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 29,home,Grossmont,W,5-4,5,4,1,win,20170529_9ezl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 28,home,El Camino,W,8-5,8,5,3,win,20170528_96od,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 27,home,El Camino,W,5-2,5,2,3,win,20170527_b9q2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 21,home,San Joaquin Delta,W,5-0,5,0,5,win,20170521_j1k4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 20,home,San Joaquin Delta,L,8-6,8,6,2,win,20170520_d864,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 19,home,San Joaquin Delta,W,8-2,8,2,6,win,20170519_ze4t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 13,home,Los Medanos,W,8-4,8,4,4,win,20170513_9nsa,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 12,home,Los Medanos,W,18-10,18,10,8,win,20170512_0s8q,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 6,home,Reedley,W,3-1,3,1,2,win,20170506_8twt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 6,home,Reedley,L,6-5,6,5,1,win,20170506_xz2j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
May 5,home,Reedley,W,13-8,13,8,5,win,20170505_l48v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 22,home,Modesto,W,5-1,5,1,4,win,20170422_ulff,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 20,home,Modesto,W,3-1,3,1,2,win,20170420_oko8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 18,home,Modesto,W,9-8,9,8,1,win,20170418_3knb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 14,home,San Joaquin Delta,L,4-3,4,3,1,win,20170414_868x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 13,home,San Joaquin Delta,W,5-3,5,3,2,win,20170413_a1zh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 8,home,American River,W,5-2,5,2,3,win,20170408_gh3y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 4,home,American River,W,9-1,9,1,8,win,20170404_dn8m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Apr 1,home,Diablo Valley,W,19-4,19,4,15,win,20170401_zw0h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Mar 22,home,Cosumnes River,L,3-1,3,1,2,win,20170322_rd3t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Mar 16,home,Folsom Lake,W,6-1,6,1,5,win,20170316_nn06,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Mar 14,home,Folsom Lake,W,12-9,12,9,3,win,20170314_irzl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Mar 9,home,Sacramento City,L,10-3,10,3,7,win,20170309_flyk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Mar 4,home,Sierra,W,2-1,2,1,1,win,20170304_e3e6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Mar 2,home,Sierra,W,8-1,8,1,7,win,20170302_abov,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 28,home,Sierra,W,10-3,10,3,7,win,20170228_a4rw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 24,home,Mission,W,7-5,7,5,2,win,20170224_nap9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 21,home,Contra Costa,W,4-3,4,3,1,win,20170221_ee3t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 18,home,Solano,W,14-1,14,1,13,win,20170218_u08p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 18,home,Solano,L,6-4,6,4,2,win,20170218_gx3y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 13,home,Laney,W,6-2,6,2,4,win,20170213_am0f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 11,home,Canada,W,11-3,11,3,8,win,20170211_u3ke,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 8,home,Canada,W,12-3,12,3,9,win,20170208_5hej,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 3,home,Mendocino,W,7-3,7,3,4,win,20170203_aroj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Feb 3,home,Mendocino,W,12-4,12,4,8,win,20170203_j29a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Jan 28,home,Chabot,W,4-0,4,0,4,win,20170128_jvt6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
Jan 27,home,Chabot,W,7-0,7,0,7,win,20170127_51t5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Rosa,santarosa,mattyokotamyjl,Matt Yokota
