date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Solano,L,10-5,10,5,5,win,20150303_03ti,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 26,home,Marin,L,16-4,16,4,12,win,20150226_ejnc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 24,home,Marin,L,10-8,10,8,2,win,20150224_f8gd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 20,home,Redwoods,W,6-2,6,2,4,win,20150220_w0qb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 19,home,Redwoods,W,5-2,5,2,3,win,20150219_yj0c,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 14,home,West Valley,L,9-3,9,3,6,win,20150214_rdzh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 13,home,Cabrillo,L,10-7,10,7,3,win,20150213_g3ph,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 12,home,Feather River,L,10-1,10,1,9,win,20150212_tioz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 5,home,Lassen,W,4-3,4,3,1,win,20150205_168a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 5,home,Lassen,W,11-3,11,3,8,win,20150205_fcwj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
Feb 4,home,Lassen,W,10-9,10,9,1,win,20150204_4d8u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Yuba,yuba,shanenortonjh4l,Shane Norton
