date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Santa Barbara,W,16-8,16,8,8,win,20230511_fxs4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
May 6,home,Desert,W,5-4,5,4,1,win,20230506_nptw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
May 5,home,Desert,W,2-1,2,1,1,win,20230505_ejrm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 28,home,Fullerton,W,6-4,6,4,2,win,20230428_636f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 27,home,Fullerton,W,13-9,13,9,4,win,20230427_r0nb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 25,home,Fullerton,L,7-6,7,6,1,win,20230425_mzq8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 22,home,Cypress,L,8-7,8,7,1,win,20230422_rjof,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 20,home,Cypress,W,9-6,9,6,3,win,20230420_d7rq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 18,home,Cypress,W,12-4,12,4,8,win,20230418_pkko,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 15,home,Riverside,W,9-4,9,4,5,win,20230415_3qko,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 13,home,Riverside,L,6-5,6,5,1,win,20230413_sn82,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 11,home,Riverside,L,11-8,11,8,3,win,20230411_ck0p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 7,home,El Camino,W,4-2,4,2,2,win,20230407_csym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 5,home,Long Beach,W,11-5,11,5,6,win,20230405_or86,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Apr 4,home,Long Beach,W,8-4,8,4,4,win,20230404_oa6i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 31,home,Irvine Valley,W,11-3,11,3,8,win,20230331_unzi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 30,home,Irvine Valley,W,5-4,5,4,1,win,20230330_8za2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 28,home,Irvine Valley,W,10-2,10,2,8,win,20230328_mvhu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 25,home,Golden West,W,12-11,12,11,1,win,20230325_89dm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 23,home,Golden West,W,8-2,8,2,6,win,20230323_2jit,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 20,home,Golden West,L,6-4,6,4,2,win,20230320_zlqs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 17,home,Saddleback,L,6-3,6,3,3,win,20230317_kyqx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 16,home,Saddleback,W,11-6,11,6,5,win,20230316_e1ic,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Mar 13,home,Saddleback,L,11-4,11,4,7,win,20230313_e6h5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 18,home,Canyons,W,11-4,11,4,7,win,20230218_262k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 11,home,Cerritos,W,13-0,13,0,13,win,20230211_a4q0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 9,home,Cerritos,L,5-4,5,4,1,win,20230209_u9ax,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 7,home,Compton,W,21-6,21,6,15,win,20230207_c2op,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 4,home,Oxnard,W,15-5,15,5,10,win,20230204_mrwq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 3,home,Reedley,L,9-8,9,8,1,win,20230203_6qcd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Feb 2,home,Sierra,L,8-4,8,4,4,win,20230202_cepd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Jan 31,home,East Los Angeles,W,10-0,10,0,10,win,20230131_8lnd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Jan 28,home,San Diego Mesa,L,10-9,10,9,1,win,20230128_j1qk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
Jan 27,home,San Diego Mesa,W,12-8,12,8,4,win,20230127_pjow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Santa Ana,santaana,matthewdobsonfrjs,Matthew Dobson
