date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Sacramento City,L,8-1,8,1,7,win,20190426_befd,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 23,home,Sacramento City,L,6-5,6,5,1,win,20190423_nbz9,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 20,home,Diablo Valley,L,10-6,10,6,4,win,20190420_ceg2,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 18,home,Diablo Valley,L,6-0,6,0,6,win,20190418_1lzv,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 16,home,Diablo Valley,L,4-3,4,3,1,win,20190416_44rf,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 12,home,Sierra,L,11-9,11,9,2,win,20190412_l6l3,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 11,home,Sierra,L,15-9,15,9,6,win,20190411_2yal,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 9,home,Sierra,L,11-1,11,1,10,win,20190409_qapn,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,20190406_q6uc,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Apr 4,home,San Joaquin Delta,L,11-5,11,5,6,win,20190404_u28r,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,20190323_jenp,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Mar 21,home,Santa Rosa,L,3-1,3,1,2,win,20190321_dr23,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Mar 15,home,Modesto,W,2-0,2,0,2,win,20190315_aauy,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Mar 14,home,Modesto,W,8-7,8,7,1,win,20190314_w6y8,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Mar 12,home,Modesto,L,11-3,11,3,8,win,20190312_dicj,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Mar 1,home,American River,W,4-3,4,3,1,win,20190301_ahtq,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 19,home,Mendocino,W,2-0,2,0,2,win,20190219_8jun,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 12,home,Fresno City,L,8-3,8,3,5,win,20190212_3b7r,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 7,home,Gavilan,W,7-2,7,2,5,win,20190207_gw2g,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 1,home,Marin,W,8-3,8,3,5,win,20190201_y233,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Feb 1,home,Marin,W,6-1,6,1,5,win,20190201_go5g,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
Jan 27,home,Butte,L,5-1,5,1,4,win,20190127_v0fb,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,garrettkelloggclarke3jz3,Garrett Kellogg-Clarke
