No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
36,Carson Gomes,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/carsongomesmiay,carsongomesmiay,Allan Hancock,2022-23,allanhancock,2023
16,Jeremy Camarena,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jeremycamarenafvom,jeremycamarenafvom,Allan Hancock,2022-23,allanhancock,2023
38,Jesse Conrad,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jesseconrad0f96,jesseconrad0f96,Allan Hancock,2022-23,allanhancock,2023
16,Dominic Ott,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicottp7gb,dominicottp7gb,American River,2022-23,americanriver,2023
5,Darin Eales,SS,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/darinealesys6v,darinealesys6v,American River,2022-23,americanriver,2023
12,Anthony Packard,3B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonypackardpno0,anthonypackardpno0,American River,2022-23,americanriver,2023
32,Jonas Dyas,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jonasdyas8gzt,jonasdyas8gzt,American River,2022-23,americanriver,2023
1,Willie Tatum,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/willietatumw47i,willietatumw47i,American River,2022-23,americanriver,2023
35,Marcus Babauta,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/marcusbabautax8q9,marcusbabautax8q9,American River,2022-23,americanriver,2023
4,Aiden Imperial,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aidenimperialp8rf,aidenimperialp8rf,American River,2022-23,americanriver,2023
19,Rylon Druck,2B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/rylondruck1qvy,rylondruck1qvy,American River,2022-23,americanriver,2023
8,Jullian Blackwell,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jullianblackwell8nhz,jullianblackwell8nhz,American River,2022-23,americanriver,2023
23,Evan Rice,3B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/evanrice1ea4,evanrice1ea4,American River,2022-23,americanriver,2023
30,Jake Morell,1B/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jakemorell1y8h,jakemorell1y8h,American River,2022-23,americanriver,2023
11,Wyatt Bahlke,OF/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/wyattbahlkeb5t6,wyattbahlkeb5t6,American River,2022-23,americanriver,2023
24,Duncan Hansen,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/duncanhansenwxx8,duncanhansenwxx8,American River,2022-23,americanriver,2023
15,Christian Restori,OF/C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/christianrestoriwovr,christianrestoriwovr,American River,2022-23,americanriver,2023
14,David Centeno,P/INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/davidcentenoee3g,davidcentenoee3g,American River,2022-23,americanriver,2023
10,Dylan Herfurth,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanherfurth9f3b,dylanherfurth9f3b,American River,2022-23,americanriver,2023
40,Tyler Moore,P/OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tylermoore1ogh,tylermoore1ogh,American River,2022-23,americanriver,2023
27,Ben Hanson,P/INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/benhanson0ctq,benhanson0ctq,American River,2022-23,americanriver,2023
25,Trey Thomas,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/treythomas1161,treythomas1161,Antelope Valley,2022-23,antelopevalley,2023
34,Jack Rogers,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jackrogersigv2,jackrogersigv2,Antelope Valley,2022-23,antelopevalley,2023
16,Keon Moseni,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/keonmosenild5d,keonmosenild5d,Antelope Valley,2022-23,antelopevalley,2023
10,Mason Johnson,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/masonjohnson2xsn,masonjohnson2xsn,Antelope Valley,2022-23,antelopevalley,2023
2,Keeton Bell,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/keetonbellcjnq,keetonbellcjnq,Antelope Valley,2022-23,antelopevalley,2023
43,Aidan Jbara,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanjbarae8qh,aidanjbarae8qh,Antelope Valley,2022-23,antelopevalley,2023
3,Zach Terry,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/zachterrylsru,zachterrylsru,Antelope Valley,2022-23,antelopevalley,2023
32,Nick Hagen,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/nickhagendv3k,nickhagendv3k,Antelope Valley,2022-23,antelopevalley,2023
26,Josh Nuno,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/joshnunopgw7,joshnunopgw7,Antelope Valley,2022-23,antelopevalley,2023
13,Daniel Munoz,,RS/FR,https://www.cccaasports.org/sports/bsb/2022-23/players/danielmunozo79q,danielmunozo79q,Antelope Valley,2022-23,antelopevalley,2023
1,Jason Zhang,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonzhang7wgu,jasonzhang7wgu,Antelope Valley,2022-23,antelopevalley,2023
15,Jack Taylor,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jacktaylor6lue,jacktaylor6lue,Antelope Valley,2022-23,antelopevalley,2023
11,Joe Uribe,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/joeuribet4sk,joeuribet4sk,Antelope Valley,2022-23,antelopevalley,2023
20,Hunter Logan,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/hunterloganmjj9,hunterloganmjj9,Antelope Valley,2022-23,antelopevalley,2023
21,Will Joseph,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/willjosephffsm,willjosephffsm,Antelope Valley,2022-23,antelopevalley,2023
9,Shea Lewis,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/shealewismdio,shealewismdio,Antelope Valley,2022-23,antelopevalley,2023
29,Gabe Perkins,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/gabeperkins17my,gabeperkins17my,Antelope Valley,2022-23,antelopevalley,2023
12,Chisum Demmers,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/chisumdemmersxqp5,chisumdemmersxqp5,Antelope Valley,2022-23,antelopevalley,2023
4,Chuck Lang,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/chucklangaixb,chucklangaixb,Antelope Valley,2022-23,antelopevalley,2023
28,Jimmy Williams,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jimmywilliamsnaf0,jimmywilliamsnaf0,Antelope Valley,2022-23,antelopevalley,2023
4,Andrew Townson,IF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewtownsont2dk,andrewtownsont2dk,Bakersfield,2022-23,bakersfield,2023
24,Alek Martinez,1B/OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/alekmartinezb5zh,alekmartinezb5zh,Bakersfield,2022-23,bakersfield,2023
21,Ryan Redstone,IF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanredstonelq4i,ryanredstonelq4i,Bakersfield,2022-23,bakersfield,2023
23,Luke Froehlich,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/lukefroehlichwrbw,lukefroehlichwrbw,Bakersfield,2022-23,bakersfield,2023
5,Jordan Lopez,MF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/jordanlopezcypi,jordanlopezcypi,Bakersfield,2022-23,bakersfield,2023
16,Trevor Spainhoward,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/trevorspainhowards4ma,trevorspainhowards4ma,Bakersfield,2022-23,bakersfield,2023
35,Zamaree Tillman,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/zamareetillmanv1p8,zamareetillmanv1p8,Bakersfield,2022-23,bakersfield,2023
14,David Escobar,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/davidescobars56n,davidescobars56n,Bakersfield,2022-23,bakersfield,2023
12,Manuel Herrera,,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/manuelherrera4l45,manuelherrera4l45,Bakersfield,2022-23,bakersfield,2023
2,Luis Fuentes,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/luisfuentes2oy1,luisfuentes2oy1,Bakersfield,2022-23,bakersfield,2023
19,Joseph Gutierrez,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/josephgutierrezy45s,josephgutierrezy45s,Bakersfield,2022-23,bakersfield,2023
1,Joseph Alatorre,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/josephalatorre0v71,josephalatorre0v71,Bakersfield,2022-23,bakersfield,2023
34,Landon Gonzalez,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/landongonzalezzpxf,landongonzalezzpxf,Bakersfield,2022-23,bakersfield,2023
29,Kyle Langston,RHP,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/kylelangstonc4jk,kylelangstonc4jk,Bakersfield,2022-23,bakersfield,2023
11,Lucas Lefebvre,3B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/lucaslefebvre6ig1,lucaslefebvre6ig1,Barstow,2022-23,barstow,2023
18,Michael Gutierrez,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelgutierrezylc6,michaelgutierrezylc6,Barstow,2022-23,barstow,2023
7,Brock McCormick,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/brockmccormick7vd4,brockmccormick7vd4,Barstow,2022-23,barstow,2023
24,Avery Kirkup,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/averykirkupudlz,averykirkupudlz,Barstow,2022-23,barstow,2023
14,Tyler Sexton,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/tylersexton7m3h,tylersexton7m3h,Barstow,2022-23,barstow,2023
10,Dawson Pitsor,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/dawsonpitsorksrq,dawsonpitsorksrq,Barstow,2022-23,barstow,2023
22,Marcus Sanchez,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/marcussanchez85ec,marcussanchez85ec,Barstow,2022-23,barstow,2023
9,Justin Lamantia,SS,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/justinlamantiaev1s,justinlamantiaev1s,Barstow,2022-23,barstow,2023
26,Cole Siembab,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/colesiembabzyhk,colesiembabzyhk,Barstow,2022-23,barstow,2023
4,Adan Maldonado,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/adanmaldonado0cjk,adanmaldonado0cjk,Barstow,2022-23,barstow,2023
44,Dylan Bradford,SS,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanbradfordzol7,dylanbradfordzol7,Barstow,2022-23,barstow,2023
37,Jaime Jimenez,1B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jaimejimeneznm43,jaimejimeneznm43,Barstow,2022-23,barstow,2023
5,Nathan Melgar,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanmelgarun5l,nathanmelgarun5l,Barstow,2022-23,barstow,2023
8,Dylan Runnells,3B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanrunnellssmj7,dylanrunnellssmj7,Barstow,2022-23,barstow,2023
12,Vicente Escobedo,DH,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/vicenteescobedo6psu,vicenteescobedo6psu,Barstow,2022-23,barstow,2023
50,Aidan Murphy,DH,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanmurphyu17w,aidanmurphyu17w,Barstow,2022-23,barstow,2023
3,James Alvarez,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jamesalvarezwjh6,jamesalvarezwjh6,Barstow,2022-23,barstow,2023
34,Chris Corrales,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/chriscorralesq2b5,chriscorralesq2b5,Barstow,2022-23,barstow,2023
28,Kaden Duffy,RHP,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/kadenduffy08ow,kadenduffy08ow,Barstow,2022-23,barstow,2023
15,Joseph Arcarese,2B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/josepharcareseql0j,josepharcareseql0j,Barstow,2022-23,barstow,2023
25,Seth Fox,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/sethfoxzq1b,sethfoxzq1b,Barstow,2022-23,barstow,2023
2,Patrick Barry,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/patrickbarry65ww,patrickbarry65ww,Butte,2022-23,butte,2023
28,Evan Stauch,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/evanstauch2r9d,evanstauch2r9d,Butte,2022-23,butte,2023
17,Aidan Moore,3B/2B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanmoore3a4j,aidanmoore3a4j,Butte,2022-23,butte,2023
13,Danelle Daniels,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/danelledaniels5nc7,danelledaniels5nc7,Butte,2022-23,butte,2023
6,Landon Gomes,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/landongomesy5xr,landongomesy5xr,Butte,2022-23,butte,2023
25,Ryan McCarthy,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanmccarthy1ukj,ryanmccarthy1ukj,Butte,2022-23,butte,2023
7,Carter Lyons,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/carterlyonstk1w,carterlyonstk1w,Butte,2022-23,butte,2023
8,Jake Agarwal,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jakeagarwal8wkq,jakeagarwal8wkq,Butte,2022-23,butte,2023
31,Connor Pawlowski,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/connorpawlowskiht1j,connorpawlowskiht1j,Butte,2022-23,butte,2023
27,Cole Arnold,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/colearnoldsbez,colearnoldsbez,Butte,2022-23,butte,2023
21,Carson Seeman,C/RHP,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/carsonseeman69ay,carsonseeman69ay,Butte,2022-23,butte,2023
19,Jason Olsen,19,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonolsengq47,jasonolsengq47,Butte,2022-23,butte,2023
12,Kolby Amaral,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/kolbyamaraloxwu,kolbyamaraloxwu,Butte,2022-23,butte,2023
11,Alex Garcia,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/alexgarcia8ea0,alexgarcia8ea0,Butte,2022-23,butte,2023
26,John Lanterman,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/johnlantermany7vz,johnlantermany7vz,Butte,2022-23,butte,2023
14,Jackson Parmenter,RHP/OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonparmenterqfau,jacksonparmenterqfau,Butte,2022-23,butte,2023
3,Chance Belding,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/chancebelding3k9p,chancebelding3k9p,Butte,2022-23,butte,2023
3,Dominic Giuffre,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicgiuffreg75m,dominicgiuffreg75m,Cabrillo,2022-23,cabrillo,2023
5,Nick Thomson,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nickthomsonizgb,nickthomsonizgb,Cabrillo,2022-23,cabrillo,2023
25,Kawana Soares,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kawanasoaresm9ch,kawanasoaresm9ch,Cabrillo,2022-23,cabrillo,2023
2,Rees Hall,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/reeshalldwj0,reeshalldwj0,Cabrillo,2022-23,cabrillo,2023
18,Matt Morrison,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/mattmorrison8fxv,mattmorrison8fxv,Cabrillo,2022-23,cabrillo,2023
1,Lucas Rexin,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/lucasrexinhmk8,lucasrexinhmk8,Cabrillo,2022-23,cabrillo,2023
10,Seita Shiratori,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/seitashiratoriyqrq,seitashiratoriyqrq,Cabrillo,2022-23,cabrillo,2023
11,Bobby Cobine,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/bobbycobinetpb0,bobbycobinetpb0,Cabrillo,2022-23,cabrillo,2023
21,Matt Lawton,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/mattlawtonse7u,mattlawtonse7u,Cabrillo,2022-23,cabrillo,2023
24,Jackson Gifford,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksongifford0jzn,jacksongifford0jzn,Cabrillo,2022-23,cabrillo,2023
7,Jonah Bachiu,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jonahbachiu4q13,jonahbachiu4q13,Cabrillo,2022-23,cabrillo,2023
14,Kobe Morgan,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kobemorganzv9h,kobemorganzv9h,Cabrillo,2022-23,cabrillo,2023
37,Lucas Barnes,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/lucasbarnesxde4,lucasbarnesxde4,Cabrillo,2022-23,cabrillo,2023
28,Connor Spangrud,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/connorspangrudmv70,connorspangrudmv70,Cabrillo,2022-23,cabrillo,2023
22,Ethan Neuner,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanneuner7nhz,ethanneuner7nhz,Cabrillo,2022-23,cabrillo,2023
13,Kai Price,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kaiprice9b3x,kaiprice9b3x,Cabrillo,2022-23,cabrillo,2023
6,Trevor Leon,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/trevorleonv60u,trevorleonv60u,Canada,2022-23,canada,2023
5,Owen Crevelt,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/owencreveltkf42,owencreveltkf42,Canada,2022-23,canada,2023
4,Lucas Herrera,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/lucasherrerajmgi,lucasherrerajmgi,Canada,2022-23,canada,2023
15,Ivan Herrera,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ivanherrera7g2z,ivanherrera7g2z,Canada,2022-23,canada,2023
8,Joey Lee,,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/joeyleeyxvu,joeyleeyxvu,Canada,2022-23,canada,2023
20,Mario Duran,,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/mariodurans6uo,mariodurans6uo,Canada,2022-23,canada,2023
18,Evan Mok,,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/evanmokqs4f,evanmokqs4f,Canada,2022-23,canada,2023
1,Gino Hutchinson,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/ginohutchinson2wre,ginohutchinson2wre,Canada,2022-23,canada,2023
9,John Paul Avila,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/johnpaulavilaglhz,johnpaulavilaglhz,Canada,2022-23,canada,2023
30,Angelo Ysalva,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/angeloysalva5fem,angeloysalva5fem,Canada,2022-23,canada,2023
22,Noah Long,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/noahlongspnz,noahlongspnz,Canada,2022-23,canada,2023
2,Timyas Del Rosario Concordia,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/timyasdelrosarioconcordiaigpc,timyasdelrosarioconcordiaigpc,Canada,2022-23,canada,2023
13,Jason Arsenault,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonarsenaulto9hb,jasonarsenaulto9hb,Canada,2022-23,canada,2023
25,Nate Cohen,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/natecohenl1yp,natecohenl1yp,Canada,2022-23,canada,2023
23,Ryan Lapuyade,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanlapuyade74cy,ryanlapuyade74cy,Canada,2022-23,canada,2023
27,Jonathan Sollano,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jonathansollanorcp0,jonathansollanorcp0,Canada,2022-23,canada,2023
10,James Courshon,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jamescourshongcs9,jamescourshongcs9,Canada,2022-23,canada,2023
44,Ben Singler,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/bensinglerqd3s,bensinglerqd3s,Canada,2022-23,canada,2023
21,Justin Verna,,IF,https://www.cccaasports.org/sports/bsb/2022-23/players/justinverna2obv,justinverna2obv,Canada,2022-23,canada,2023
14,Sebastian Fuchen,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/sebastianfuchenwz24,sebastianfuchenwz24,Canada,2022-23,canada,2023
19,Carson Vance,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/carsonvance4d3h,carsonvance4d3h,Canada,2022-23,canada,2023
12,Tyler Firpo,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerfirpowd0i,tylerfirpowd0i,Canada,2022-23,canada,2023
4,Jovan Camacho,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jovancamachocbag,jovancamachocbag,Canyons,2022-23,canyons,2023
17,Alex Sepulveda,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alexsepulveda6mc9,alexsepulveda6mc9,Canyons,2022-23,canyons,2023
22,Jake Schwartz,UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jakeschwartz1fjd,jakeschwartz1fjd,Canyons,2022-23,canyons,2023
14,Charlie Rocca,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/charlieroccar25x,charlieroccar25x,Canyons,2022-23,canyons,2023
34,Colin Yeaman,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/colinyeamanhajx,colinyeamanhajx,Canyons,2022-23,canyons,2023
15,Andy Ambriz,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/andyambrizajyq,andyambrizajyq,Canyons,2022-23,canyons,2023
2,Ryan Camacho,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ryancamacho5vh3,ryancamacho5vh3,Canyons,2022-23,canyons,2023
24,Aaron Ruvalcaba,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aaronruvalcabaksg2,aaronruvalcabaksg2,Canyons,2022-23,canyons,2023
18,Dane Flashberg,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/daneflashbergyigq,daneflashbergyigq,Canyons,2022-23,canyons,2023
28,Andrew Allanson,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewallansonf6qw,andrewallansonf6qw,Canyons,2022-23,canyons,2023
27,Ryan Rose,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanrosebmmh,ryanrosebmmh,Canyons,2022-23,canyons,2023
11,Ryan Orsini,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanorsinips1b,ryanorsinips1b,Canyons,2022-23,canyons,2023
5,Joey Rocha,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/joeyrochahoxg,joeyrochahoxg,Canyons,2022-23,canyons,2023
9,Johan Ceja,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/johanceja5sgc,johanceja5sgc,Canyons,2022-23,canyons,2023
1,Dylan Daszek,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dylandaszek1v14,dylandaszek1v14,Canyons,2022-23,canyons,2023
20,Isaiah Dominguez,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahdominguezs5tl,isaiahdominguezs5tl,Canyons,2022-23,canyons,2023
7,Julian Francois,SS,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/julianfrancoistupu,julianfrancoistupu,Cerritos,2022-23,cerritos,2023
15,Andy Vega,2B,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/andyvegabbym,andyvegabbym,Cerritos,2022-23,cerritos,2023
24,Isaac Vega,SS,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/isaacvegazfy5,isaacvegazfy5,Cerritos,2022-23,cerritos,2023
29,Carlos Vega,3B,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/carlosvegathdb,carlosvegathdb,Cerritos,2022-23,cerritos,2023
28,Daniel Mariscal,1B,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/danielmariscaluf0o,danielmariscaluf0o,Cerritos,2022-23,cerritos,2023
1,Jason Givens,OF,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/jasongivens875j,jasongivens875j,Cerritos,2022-23,cerritos,2023
25,Nico Briones,OF,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/nicobrioness30e,nicobrioness30e,Cerritos,2022-23,cerritos,2023
