date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Chaffey,L,5-3,5,3,2,win,20190125_4chz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Jan 26,home,Santa Ana,W,7-3,7,3,4,win,20190126_5avl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Jan 29,home,Pasadena City,L,13-3,13,3,10,win,20190129_qiv7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Jan 30,home,El Camino,L,4-2,4,2,2,win,20190130_edfj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 7,home,Rio Hondo,W,10-0,10,0,10,win,20190207_mjxf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 8,home,Allan Hancock,L,12-8,12,8,4,win,20190208_jbdw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 12,home,Irvine Valley,L,3-2,3,2,1,win,20190212_dx6n,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 12,home,Irvine Valley,T,3-3,3,3,0,tie,20190212_2d6g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 19,home,Mt. San Antonio,W,8-6,8,6,2,win,20190219_fosi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 23,home,Barstow,W,7-1,7,1,6,win,20190223_5v2m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Feb 28,home,Desert,W,17-0,17,0,17,win,20190228_gfc1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Mar 5,home,Grossmont,W,6-5,6,5,1,win,20190305_i0sl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Mar 22,home,Southwestern,W,6-0,6,0,6,win,20190322_brmw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Apr 9,home,LA Mission,W,13-1,13,1,12,win,20190409_pvqe,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
Apr 16,home,San Diego City,W,14-2,14,2,12,win,20190416_c81i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Diego Mesa,sandiegomesa,maxwellowens4lby,Maxwell Owens
