date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Contra Costa,W,21-6,21,6,15,win,20170128_qhy4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Jan 31,home,Canada,L,2-1,2,1,1,win,20170131_4m9j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Feb 11,home,San Mateo,L,6-3,6,3,3,win,20170211_00oz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Feb 15,home,Marin,L,6-4,6,4,2,win,20170215_33js,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Feb 18,home,Hartnell,L,11-2,11,2,9,win,20170218_4pxz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Feb 23,home,Cabrillo,W,4-1,4,1,3,win,20170223_olc2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Feb 24,home,Chabot,L,11-5,11,5,6,win,20170224_boni,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 2,home,San Joaquin Delta,L,16-1,16,1,15,win,20170302_hylm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 4,home,San Joaquin Delta,W,3-2,3,2,1,win,20170304_hmt1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 8,home,De Anza,L,3-2,3,2,1,win,20170308_tnlj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 11,home,Modesto,L,6-2,6,2,4,win,20170311_mnvb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 14,home,American River,W,16-8,16,8,8,win,20170314_zxu8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 18,home,American River,W,9-3,9,3,6,win,20170318_ik6x,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 25,home,Hartnell,L,8-7,8,7,1,win,20170325_gpmi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 28,home,Santa Rosa,L,10-5,10,5,5,win,20170328_4hmd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Mar 30,home,Santa Rosa,L,14-1,14,1,13,win,20170330_os2h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 1,home,Santa Rosa,L,19-4,19,4,15,win,20170401_zw0h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 11,home,Sacramento City,L,4-3,4,3,1,win,20170411_7w7g,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 13,home,Sacramento City,L,9-2,9,2,7,win,20170413_89pu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 14,home,Sacramento City,L,10-1,10,1,9,win,20170414_oic1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 18,home,Cosumnes River,W,7-0,7,0,7,win,20170418_7hcx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 22,home,Cosumnes River,L,6-3,6,3,3,win,20170422_qpwv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 25,home,Folsom Lake,L,15-7,15,7,8,win,20170425_s5j4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
Apr 28,home,Folsom Lake,L,12-8,12,8,4,win,20170428_0at5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Diablo Valley,diablovalley,andrewburlison1o88,Andrew Burlison
