date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mendocino,L,17-5,17,5,12,win,20190125_4z0i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Jan 26,home,Mendocino,L,15-2,15,2,13,win,20190126_aoek,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 1,home,Hartnell,L,5-4,5,4,1,win,20190201_hee8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 1,home,Hartnell,L,3-1,3,1,2,win,20190201_gx49,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 2,home,Hartnell,L,16-4,16,4,12,win,20190202_5x6s,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 9,home,Los Medanos,L,13-2,13,2,11,win,20190209_zbvb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 23,home,Butte,W,7-5,7,5,2,win,20190223_lqn8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 3,home,Feather River,L,7-3,7,3,4,win,20190303_zjtk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 11,home,Siskiyous,L,5-4,5,4,1,win,20190311_b7vv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 15,home,Shasta,L,6-5,6,5,1,win,20190315_8yf9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 23,home,Lassen,L,4-3,4,3,1,win,20190323_x5bx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 24,home,Lassen,L,20-5,20,5,15,win,20190324_ah1l,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 7,home,Feather River,L,16-0,16,0,16,win,20190407_wjwn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 7,home,Feather River,L,13-4,13,4,9,win,20190407_ei12,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
