date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Francisco,W,3-1,3,1,2,win,20170127_myu8,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Jan 28,home,Reedley,L,5-3,5,3,2,win,20170128_q9x0,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Jan 29,home,Reedley,L,6-3,6,3,3,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Jan 31,home,Lassen,W,4-3,4,3,1,win,20170131_gpb4,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 3,home,Shasta,W,15-2,15,2,13,win,20170203_kur0,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 4,home,Feather River,W,4-3,4,3,1,win,20170204_bd1s,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 8,home,Butte,W,11-3,11,3,8,win,20170208_v1lc,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 12,home,Solano,L,13-8,13,8,5,win,20170212_dkzo,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 14,home,Reedley,L,6-5,6,5,1,win,20170214_pu2q,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 15,home,Solano,L,3-2,3,2,1,win,20170215_y9lu,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 16,home,Laney,W,6-5,6,5,1,win,20170216_4tt3,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 18,home,Chabot,,,,,1,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 23,home,Contra Costa,W,27-10,27,10,17,win,20170223_yt1p,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 24,home,Yuba,W,8-4,8,4,4,win,20170224_i5bo,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 25,home,Yuba,W,16-3,16,3,13,win,20170225_z555,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Feb 28,home,Santa Rosa,L,10-3,10,3,7,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 2,home,Santa Rosa,L,8-1,8,1,7,win,20170302_abov,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 4,home,Santa Rosa,L,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 7,home,Folsom Lake,W,8-6,8,6,2,win,20170307_huwd,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 9,home,Folsom Lake,L,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 11,home,Folsom Lake,W,11-4,11,4,7,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 14,home,Sacramento City,W,12-7,12,7,5,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 16,home,Sacramento City,L,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 18,home,Sacramento City,L,10-4,10,4,6,win,20170318_cddc,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 21,home,San Joaquin Delta,L,7-1,7,1,6,win,20170321_2oto,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 23,home,San Joaquin Delta,L,8-6,8,6,2,win,20170323_oy7s,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 25,home,San Joaquin Delta,W,5-3,5,3,2,win,20170325_nejq,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 28,home,Cosumnes River,L,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Mar 30,home,Cosumnes River,W,12-4,12,4,8,win,20170330_dg1v,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Apr 1,home,Cosumnes River,W,3-2,3,2,1,win,20170401_h6fb,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Apr 4,home,Diablo Valley,L,2-1,2,1,1,win,20170404_pyje,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Apr 6,home,Diablo Valley,L,3-0,3,0,3,win,20170406_pbc2,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Apr 9,home,Diablo Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Apr 11,home,Shasta,W,6-3,6,3,3,win,20170411_qf05,0,0,0,0,0.0,,,,0.00,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
Apr 11,home,Butte,W,4-1,4,1,3,win,,,,,,,,,,,,,2017,,Sierra,sierra,larryfonsecavzqv,Larry Fonseca
