date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,0,0,0,0,0.2,5,9,6,81.00,5,2,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 3,home,Antelope Valley,L,4-1,4,1,3,win,20180203_wxym,1,0,1,0,4.0,4,2,2,4.50,5,2,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 6,home,Victor Valley,W,3-2,3,2,1,win,20180206_4pij,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 8,home,Cerro Coso,L,8-7,8,7,1,win,20180208_2iic,1,0,0,0,3.0,4,6,5,15.00,1,1,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 13,home,Victor Valley,L,7-4,7,4,3,win,20180213_0357,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 15,home,Cerro Coso,L,11-1,11,1,10,win,20180215_tnti,1,0,1,0,4.0,5,3,3,6.75,3,5,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Feb 22,home,Compton,L,10-6,10,6,4,win,20180222_pg0f,1,0,1,0,5.0,5,6,1,1.80,6,3,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Mar 2,home,San Diego City,L,11-4,11,4,7,win,20180302_omgc,1,0,1,0,3.1,4,6,6,16.20,4,0,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Mar 9,home,Mt. San Jacinto,L,5-3,5,3,2,win,20180309_curz,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Mar 29,home,Desert,L,18-4,18,4,14,win,20180329_xn6v,1,0,1,0,2.0,7,7,5,22.50,3,0,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 5,home,Grossmont,L,10-1,10,1,9,win,20180405_lpp6,1,0,1,0,5.1,6,8,8,13.50,9,2,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 6,home,Grossmont,L,12-4,12,4,8,win,20180406_8ysg,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,0,0,0,0,1.0,2,4,4,36.00,1,1,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 14,home,San Bernardino Valley,L,13-4,13,4,9,win,20180414_diag,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 14,home,San Bernardino Valley,L,20-8,20,8,12,win,20180414_pl59,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 17,home,Southwestern,L,8-3,8,3,5,win,20180417_48jt,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 19,home,Southwestern,W,4-3,4,3,1,win,20180419_nu2m,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
Apr 20,home,Southwestern,L,11-1,11,1,10,win,20180420_9xih,0,0,0,0,0.0,,,,0.00,,,2018,,Imperial Valley,imperialvalley,jessegaytan733w,Jesse Gaytan
