date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Imperial Valley,W,3-1,3,1,2,win,20190301_txsb,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 5,home,Southwestern,L,5-0,5,0,5,win,20190305_wr9z,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 8,home,Southwestern,W,10-7,10,7,3,win,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 9,home,Southwestern,L,8-1,8,1,7,win,20190309_28lt,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 19,home,San Bernardino Valley,L,7-2,7,2,5,win,20190319_dtrn,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 22,home,San Bernardino Valley,W,8-3,8,3,5,win,20190322_ifs1,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 23,home,San Bernardino Valley,L,5-1,5,1,4,win,20190323_h1m7,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 26,home,San Diego Mesa,W,8-3,8,3,5,win,20190326_vco5,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 28,home,San Diego Mesa,L,4-2,4,2,2,win,20190328_f1nk,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Mar 30,home,San Diego Mesa,L,8-4,8,4,4,win,20190330_k7wb,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 2,home,San Diego City,W,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 4,home,San Diego City,W,11-5,11,5,6,win,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 6,home,San Diego City,W,4-1,4,1,3,win,20190406_6aaf,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 9,home,Grossmont,W,9-0,9,0,9,win,20190409_uqok,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 11,home,Grossmont,L,11-6,11,6,5,win,20190411_jhqa,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 13,home,Grossmont,L,9-7,9,7,2,win,20190413_y3cy,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 16,home,Palomar,L,13-4,13,4,9,win,20190416_dzz8,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 18,home,Palomar,L,15-3,15,3,12,win,20190418_wp3k,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 19,home,Palomar,L,12-1,12,1,11,win,20190419_gbpy,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 23,home,Desert,W,16-7,16,7,9,win,20190423_q54f,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 25,home,Desert,W,16-9,16,9,7,win,20190425_zf52,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 26,home,Desert,L,10-7,10,7,3,win,20190426_50cf,0,0,0,0,2.0,2,2,1,4.50,2,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 27,home,Citrus,L,10-4,10,4,6,win,20190427_2sb6,0,0,0,0,1.0,3,1,1,9.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
Apr 27,home,Citrus,L,8-3,8,3,5,win,20190427_aa02,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,devingarciaadhu,Devin Garcia
