date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Napa,L,9-2,9,2,7,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Mar 31,home,Laney,L,8-3,8,3,5,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Mar 31,home,Laney,L,7-1,7,1,6,win,20120331_2hmz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 2,home,Yuba,L,13-4,13,4,9,win,20120402_pn52,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 3,home,Napa,W,8-3,8,3,5,win,20120403_qkws,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 4,home,Solano,L,8-6,8,6,2,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 5,home,Napa,L,8-7,8,7,1,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 12,home,Contra Costa,L,9-4,9,4,5,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 12,home,Contra Costa,L,10-3,10,3,7,win,20120412_9mrw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 14,home,Yuba,L,16-15,16,15,1,win,20120414_piir,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 17,home,Yuba,W,5-0,5,0,5,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 19,home,Los Medanos,L,7-0,7,0,7,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 21,home,Los Medanos,L,15-2,15,2,13,win,20120421_dwzb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 24,home,Marin,L,8-6,8,6,2,win,,,,,,,,,,,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
Apr 26,home,Marin,L,18-1,18,1,17,win,20120426_tci9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mendocino,mendocino,spencerbrubaker420j,Spencer Brubaker
