date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Fresno City,L,7-2,7,2,5,win,20200221_hdju,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Feb 22,home,Fresno City,W,5-1,5,1,4,win,20200222_bd97,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Feb 25,home,Chabot,W,9-3,9,3,6,win,20200225_fu98,1,0,0,0,4.0,4,3,2,4.50,3,6,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Feb 27,home,San Mateo,W,3-1,3,1,2,win,20200227_26sw,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Feb 29,home,Skyline,W,5-4,5,4,1,win,20200229_3ejb,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 3,home,Hartnell,W,7-4,7,4,3,win,20200303_9pjp,1,0,0,0,4.2,2,0,0,0.00,1,3,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 5,home,Hartnell,W,8-1,8,1,7,win,20200305_c8ww,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 7,home,Hartnell,W,8-7,8,7,1,win,20200307_f6wv,0,0,0,0,1.0,,,,0.00,1,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 10,home,De Anza,W,11-2,11,2,9,win,20200310_64lp,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 12,home,De Anza,W,3-2,3,2,1,win,20200312_ol22,0,0,0,0,0.0,,,,0.00,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 14,home,De Anza,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 17,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 19,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 21,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 24,home,Reedley,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 26,home,San Francisco,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 28,home,Canada,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Mar 31,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 2,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 7,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 9,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 11,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 14,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 16,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 18,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 21,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 23,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
Apr 24,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,sambeecher7ghn,Sam Beecher
