date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Diablo Valley,L,9-0,9,0,9,win,20230127_6psr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Jan 28,home,Diablo Valley,L,10-2,10,2,8,win,20230128_et8w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Jan 31,home,Cabrillo,W,11-5,11,5,6,win,20230131_d4fq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 2,home,Sequoias,L,9-7,9,7,2,win,20230202_0i3n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 3,home,Sequoias,L,14-11,14,11,3,win,20230203_wxzi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 4,home,Sequoias,W,8-2,8,2,6,win,20230204_gshr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 7,home,Monterey Peninsula,W,20-1,20,1,19,win,20230207_jtnu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 10,home,Santa Rosa,L,13-6,13,6,7,win,20230210_fh4d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 14,home,Diablo Valley,L,6-5,6,5,1,win,20230214_zfiv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 16,home,Lassen,W,7-6,7,6,1,win,20230216_b0sr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 17,home,Chabot,W,9-8,9,8,1,win,20230217_mwwh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 18,home,Folsom Lake,L,4-2,4,2,2,win,20230218_tvv8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Feb 21,home,Santa Rosa,L,21-9,21,9,12,win,20230221_gl57,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 3,home,Mendocino,L,10-9,10,9,1,win,20230303_nrjr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 7,home,Yuba,W,5-3,5,3,2,win,20230307_7l7s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 8,home,Napa Valley,W,19-4,19,4,15,win,20230308_pzri,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 15,home,Contra Costa,W,11-0,11,0,11,win,20230315_m05c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 16,home,Contra Costa,W,23-0,23,0,23,win,20230316_7d0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 18,home,Contra Costa,W,25-2,25,2,23,win,20230318_8hna,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
Mar 22,home,Solano,L,9-7,9,7,2,win,20230322_c45h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Marin,marin,jacobcampbellat2n,Jacob Campbell
