date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 17  #,home,Skyline,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Jan 24,home,Sierra,W,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Jan 25,home,Reedley,L,4-3,4,3,1,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Jan 28,home,Cabrillo,L,4-2,4,2,2,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Jan 30,home,Sequoias,L,5-4,5,4,1,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Jan 31,home,Sequoias,L,9-3,9,3,6,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 1,home,Sequoias,L,11-1,11,1,10,win,20200201_ol63,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 4,home,Santa Rosa,L,9-5,9,5,4,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 5,home,Folsom Lake,L,10-4,10,4,6,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 7,home,West Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 13,home,Lassen,W,10-2,10,2,8,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 13,home,Mission,W,5-3,5,3,2,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 14,home,Lassen,L,3-1,3,1,2,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 18,home,San Mateo,W,12-4,12,4,8,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 20,home,San Mateo,W,8-4,8,4,4,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 22,home,San Mateo,W,6-0,6,0,6,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Feb 28,home,Diablo Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 3,home,Los Medanos,W,10-1,10,1,9,win,20200303_2ecw,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 5,home,Yuba,L,6-3,6,3,3,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 6,home,Contra Costa,L,7-5,7,5,2,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 10,home,Napa Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 12,home,Napa Valley,W,21-2,21,2,19,win,20200312_iffx,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 13,home,Napa Valley,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 17,home,Mendocino,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 19,home,Mendocino,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 21,home,Mendocino,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 24,home,Laney,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 26,home,Laney,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 27,home,Laney,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Mar 31,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 2,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 4,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 7,home,Yuba,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 9,home,Yuba,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 10,home,Yuba,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 14,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 16,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 18,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 21,home,Solano,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 23,home,Solano,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
Apr 25,home,Solano,,,,,19,win,,,,,,,,,,,,,2020,,Marin,marin,tannergrahamhq0v,Tanner Graham
