date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Sequoias,L,11-2,11,2,9,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 1,home,Taft,L,9-7,9,7,2,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 3,home,Taft,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 4,home,Taft,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 8,home,Fresno City,L,7-2,7,2,5,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 10,home,Fresno City,L,5-0,5,0,5,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 12,home,Fresno City,L,3-1,3,1,2,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 19,home,Ohlone,L,6-5,6,5,1,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 22,home,Ohlone,L,16-1,16,1,15,win,20160322_m6tf,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 24,home,Antelope Valley,W,6-4,6,4,2,win,20160324_fnqd,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 29,home,Merced,L,10-4,10,4,6,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Mar 31,home,Merced,L,11-7,11,7,4,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 2,home,Merced,L,2-1,2,1,1,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 5,home,Porterville,W,8-1,8,1,7,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 7,home,Porterville,L,14-0,14,0,14,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 9,home,Porterville,L,5-4,5,4,1,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 12,home,Reedley,L,5-4,5,4,1,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 14,home,Reedley,L,5-1,5,1,4,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 16,home,Reedley,L,9-4,9,4,5,win,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 19,home,Porterville,W,12-6,12,6,6,win,20160419_gp1w,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 23,home,Sequoias,L,8-6,8,6,2,win,20160423_6nk6,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 24,home,Taft,W,14-3,14,3,11,win,20160424_uygm,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 26,home,Reedley,L,14-6,14,6,8,win,20160426_nr6a,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 28,home,Merced,L,11-6,11,6,5,win,20160428_xccg,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
Apr 29,home,Fresno City,L,15-12,15,12,3,win,20160429_v1ye,0,0,0,0,0.0,,,,0.00,,,2016,,West Hills Coalinga,westhillscoalinga,skylarfrantzbqq3,Skylar Frantz
