date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Canada,L,3-0,3,0,3,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Mar 26,home,Monterey,W,4-3,4,3,1,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Mar 28,home,Cabrillo,W,7-3,7,3,4,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Mar 31,home,Mission,W,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 2,home,Gavilan,W,7-6,7,6,1,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 4,home,De Anza,L,1-0,1,0,1,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 7,home,San Francisco,W,11-4,11,4,7,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 9,home,Canada,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 11,home,San Mateo,W,2-1,2,1,1,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 14,home,Ohlone,L,13-4,13,4,9,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 16,home,Cabrillo,L,4-3,4,3,1,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 18,home,Gavilan,L,8-0,8,0,8,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 21,home,Hartnell,W,5-3,5,3,2,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 23,home,Monterey,W,6-2,6,2,4,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
Apr 28,home,De Anza,W,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
May 1,home,Fresno City,W,5-3,5,3,2,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
May 2,home,Fresno City,L,16-6,16,6,10,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
May 2,home,Fresno City,L,11-8,11,8,3,win,,,,,,,,,,,,,2015,,Skyline,skyline,nickhealeyknx0,Nick Healey
