date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,LA Valley,W,19-13,19,13,6,win,20160209_6efk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Feb 13,home,Grossmont,W,5-3,5,3,2,win,20160213_0kkx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Feb 16,home,Cerritos,W,16-8,16,8,8,win,20160216_y2bx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Feb 18,home,Cerritos,L,3-2,3,2,1,win,20160218_ghc9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Feb 27,home,Mt. San Antonio,W,7-3,7,3,4,win,20160227_8rx9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 5,home,Irvine Valley,W,8-7,8,7,1,win,20160305_099y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 8,home,Irvine Valley,L,8-7,8,7,1,win,20160308_c7lz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 12,home,Fullerton,L,14-2,14,2,12,win,20160312_1f3c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 17,home,Fullerton,L,16-10,16,10,6,win,20160317_7ljq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 23,home,Chaffey,W,10-9,10,9,1,win,20160323_4r06,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 29,home,Riverside,L,8-2,8,2,6,win,20160329_uval,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Mar 31,home,Riverside,W,6-1,6,1,5,win,20160331_3jfq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 5,home,Saddleback,L,13-11,13,11,2,win,20160405_1d40,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 7,home,Saddleback,L,2-0,2,0,2,win,20160407_47w7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 9,home,Saddleback,L,12-1,12,1,11,win,20160409_br4s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 12,home,Golden West,L,4-3,4,3,1,win,20160412_i5h8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 16,home,Golden West,W,7-6,7,6,1,win,20160416_073j,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 19,home,Cypress,L,4-3,4,3,1,win,20160419_m359,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
Apr 21,home,Cypress,W,5-1,5,1,4,win,20160421_pfaj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Santa Ana,santaana,andrewnatividadzh2w,Andrew Natividad
