date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20170127_h69q,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Jan 28,home,Siskiyous,W,5-2,5,2,3,win,20170128_6tv6,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Jan 28,home,Siskiyous,L,6-4,6,4,2,win,20170128_ib3s,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Jan 31,home,West Hills Coalinga,W,7-6,7,6,1,win,20170131_h67p,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 7,home,Laney,L,6-1,6,1,5,win,20170207_2rsl,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 11,home,Folsom Lake,L,6-5,6,5,1,win,20170211_cet7,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 11,home,Folsom Lake,L,6-2,6,2,4,win,20170211_3elv,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 15,home,Folsom Lake,L,6-1,6,1,5,win,20170215_ngll,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 16,home,San Mateo,L,10-0,10,0,10,win,20170216_w9ig,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 18,home,San Francisco,,,,,10,win,,,,,,,,,,,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 23,home,San Francisco,L,8-7,8,7,1,win,20170223_wc21,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 24,home,Cosumnes River,L,7-1,7,1,6,win,20170224_oq7c,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 25,home,Cosumnes River,L,23-2,23,2,21,win,20170225_c9rp,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Feb 28,home,San Francisco,W,10-5,10,5,5,win,20170228_gs63,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 2,home,Laney,L,8-1,8,1,7,win,20170302_zczp,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 4,home,Mission,L,13-2,13,2,11,win,20170304_exad,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 7,home,Cabrillo,L,8-1,8,1,7,win,20170307_9g5k,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 9,home,Cabrillo,L,11-6,11,6,5,win,20170309_py1b,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 11,home,Canada,L,6-3,6,3,3,win,20170311_9irb,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 14,home,Canada,L,4-2,4,2,2,win,20170314_fk1s,1,0,1,0,5.2,10,4,4,6.35,0,3,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 16,home,Ohlone,L,3-1,3,1,2,win,20170316_nxms,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 18,home,Ohlone,L,12-3,12,3,9,win,20170318_uq1l,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 21,home,Hartnell,W,2-1,2,1,1,win,20170321_uvud,1,1,0,0,9.0,9,1,1,1.00,2,3,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 23,home,Hartnell,W,8-4,8,4,4,win,20170323_9mht,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 25,home,Monterey,L,7-6,7,6,1,win,20170325_1kks,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 28,home,Monterey,L,22-8,22,8,14,win,20170328_smka,1,0,1,0,5.2,9,9,7,11.12,3,5,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Mar 30,home,Skyline,L,25-2,25,2,23,win,20170330_nbcs,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 1,home,Skyline,L,11-1,11,1,10,win,20170401_ug6k,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 4,home,Chabot,L,8-1,8,1,7,win,20170404_4c9d,0,0,0,0,1.0,1,,,0.00,,1,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 6,home,San Mateo,L,14-7,14,7,7,win,20170406_l8zq,1,0,1,0,3.0,5,5,4,12.00,3,3,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 8,home,De Anza,L,13-6,13,6,7,win,20170408_vqjy,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 15,home,Cabrillo,L,9-4,9,4,5,win,20170415_f7v8,1,0,1,0,4.0,9,7,7,15.75,1,1,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 18,home,Canada,L,9-7,9,7,2,win,20170418_r9ne,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 20,home,Ohlone,L,13-4,13,4,9,win,20170420_xrgx,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 22,home,Hartnell,L,7-3,7,3,4,win,20170422_x2jn,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 25,home,Monterey,L,5-1,5,1,4,win,20170425_2ont,0,0,0,0,0.0,,,,0.00,,,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
Apr 27,home,Skyline,L,11-2,11,2,9,win,20170427_mod4,1,0,1,0,3.1,11,7,7,18.90,0,3,2017,,Gavilan,gavilan,makaioduyaoyj5y,Makaio Duyao
