date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Golden West,W,5-2,5,2,3,win,20140225_ryg0,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Feb 26,home,Glendale,W,9-1,9,1,8,win,20140226_1qjq,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 4,home,El Camino,L,2-0,2,0,2,win,20140304_gygi,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 6,home,El Camino,W,3-1,3,1,2,win,20140306_6qd2,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 8,home,El Camino,L,9-2,9,2,7,win,20140308_ri26,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 13,home,Long Beach,L,2-0,2,0,2,win,20140313_fb11,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 15,home,Long Beach,W,7-4,7,4,3,win,20140315_j6m8,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 18,home,LA Harbor,W,6-5,6,5,1,win,20140318_w6fg,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 20,home,LA Harbor,W,3-0,3,0,3,win,20140320_suo5,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 22,home,LA Harbor,W,9-8,9,8,1,win,20140322_cuxl,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 25,home,East Los Angeles,W,2-0,2,0,2,win,20140325_ct4s,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 27,home,East Los Angeles,L,3-2,3,2,1,win,20140327_kje3,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Mar 29,home,East Los Angeles,W,6-0,6,0,6,win,20140329_dwfn,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 1,home,Pasadena,W,4-2,4,2,2,win,20140401_l06v,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 3,home,Pasadena,W,9-5,9,5,4,win,20140403_5126,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 5,home,Pasadena,W,9-2,9,2,7,win,20140405_nv5a,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 8,home,Mt. San Antonio,W,6-4,6,4,2,win,20140408_f2al,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 10,home,Mt. San Antonio,L,8-7,8,7,1,win,20140410_ycfs,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 12,home,Mt. San Antonio,W,6-4,6,4,2,win,20140412_a01q,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 15,home,Fresno City,W,6-5,6,5,1,win,20140415_9qto,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 16,home,Cuesta,W,14-0,14,0,14,win,20140416_gehh,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 22,home,El Camino-Compton Center,W,4-3,4,3,1,win,20140422_9kk9,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 24,home,El Camino-Compton Center,L,7-5,7,5,2,win,20140424_8w4s,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
Apr 25,home,El Camino-Compton Center,W,5-3,5,3,2,win,20140425_3v31,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
May 2,home,LA Pierce,W,5-1,5,1,4,win,20140502_zmf2,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
May 3,home,LA Pierce,L,3-1,3,1,2,win,20140503_btmo,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
May 3,home,LA Pierce,L,3-2,3,2,1,win,20140503_ob0a,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,chriscarrillordeq,Chris Carrillo
