date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Marin,W,7-5,7,5,2,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 10,home,Los Medanos,L,5-1,5,1,4,win,20200310_oej3,0,0,0,0,0.0,,,,0.00,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 12,home,Los Medanos,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 13,home,Los Medanos,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 17,home,Solano,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 19,home,Solano,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 21,home,Solano,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 24,home,Yuba,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 26,home,Yuba,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 27,home,Yuba,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Mar 31,home,Marin,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 2,home,Marin,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 4,home,Marin,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 7,home,Laney,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 9,home,Laney,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 10,home,Laney,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 14,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 16,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 18,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 21,home,Mendocino,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
Apr 23,home,Mendocino,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
May 24,home,Mendocino,,,,,4,win,,,,,,,,,,,,,2020,,Contra Costa,contracosta,joshfairchild37mn,Josh Fairchild
