date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Chaffey,L,12-6,12,6,6,win,20180126_haeu,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Jan 27,home,LA Valley,W,11-5,11,5,6,win,20180127_b708,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 6,home,LA Mission,L,12-11,12,11,1,win,20180206_k51m,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 9,home,LA Mission,W,18-2,18,2,16,win,20180209_gowa,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 10,home,Victor Valley,L,9-4,9,4,5,win,20180210_hhvk,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 10,home,Victor Valley,W,18-9,18,9,9,win,20180210_3vi7,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 13,home,Cerritos,L,20-7,20,7,13,win,20180213_ow4m,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 16,home,Monterey Peninsula,W,8-5,8,5,3,win,20180216_dc68,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Feb 17,home,Monterey Peninsula,W,6-1,6,1,5,win,20180217_s0tn,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Mar 8,home,Oxnard,W,10-6,10,6,4,win,20180308_uw9s,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Mar 20,home,Allan Hancock,L,11-10,11,10,1,win,20180320_o9ma,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Mar 24,home,Allan Hancock,L,12-0,12,0,12,win,20180324_typz,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Apr 5,home,Oxnard,L,4-1,4,1,3,win,20180405_2b3i,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
Apr 7,home,Oxnard,W,16-12,16,12,4,win,20180407_r1al,0,0,0,0,0.0,,,,0.00,,,2018,,Ventura,ventura,darnellprincez9wa,Darnell Prince
