date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,West LA,W,21-2,21,2,19,win,20190206_pu57,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Feb 19,home,Oxnard,W,8-5,8,5,3,win,20190219_ax40,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Feb 26,home,Fullerton,W,8-2,8,2,6,win,20190226_ds2e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Feb 28,home,Long Beach,W,7-6,7,6,1,win,20190228_usnu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Mar 8,home,LA Harbor,W,20-4,20,4,16,win,20190308_w38x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Mar 9,home,Compton,W,13-3,13,3,10,win,20190309_hzmf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Mar 12,home,Compton,W,19-8,19,8,11,win,20190312_x1em,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Mar 16,home,El Camino,L,17-4,17,4,13,win,20190316_dijf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Mar 30,home,Rio Hondo,W,12-0,12,0,12,win,20190330_dy3z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Apr 17,home,Victor Valley,W,8-7,8,7,1,win,20190417_mg4q,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
Apr 19,home,Victor Valley,W,16-5,16,5,11,win,20190419_8njm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Pasadena City,pasadenacity,adriandepasqualevnjp,Adrian Depasquale
