date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Feb 14,home,LA Pierce,W,22-4,22,4,18,win,20130214_hvcy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Feb 26,home,Riverside,L,1-0,1,0,1,win,20130226_canp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Mar 7,home,Cerritos,L,6-5,6,5,1,win,20130307_h3el,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Mar 14,home,LA Harbor,W,7-6,7,6,1,win,20130314_bymu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Mar 27,home,Glendale,W,5-2,5,2,3,win,20130327_4ehp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Apr 4,home,East Los Angeles,W,2-1,2,1,1,win,20130404_l0fo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Apr 6,home,East Los Angeles,W,4-3,4,3,1,win,20130406_iu39,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Apr 11,home,Pasadena,W,9-0,9,0,9,win,20130411_u91n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Apr 23,home,El Camino-Compton Center,L,12-2,12,2,10,win,20130423_2wrt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
Apr 25,home,El Camino-Compton Center,L,9-2,9,2,7,win,20130425_ikoc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Mt. San Antonio,mtsanantonio,dominicpapafjc7,Dominic Papa
