date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,San Francisco,L,9-6,9,6,3,win,20180130_x7r9,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 1,home,Cabrillo,W,4-2,4,2,2,win,20180201_9vsz,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 3,home,Monterey Peninsula,L,14-6,14,6,8,win,20180203_9m30,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 6,home,Modesto,L,7-6,7,6,1,win,20180206_j5g7,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 8,home,Santa Rosa,W,7-6,7,6,1,win,20180208_6ikp,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 10,home,Modesto,W,4-2,4,2,2,win,20180210_91a0,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 20,home,Canada,L,7-2,7,2,5,win,20180220_yz5y,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 22,home,Canada,W,10-2,10,2,8,win,20180222_0e7c,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Feb 24,home,Canada,L,3-2,3,2,1,win,20180224_de1n,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Mar 6,home,Solano,W,11-2,11,2,9,win,20180306_7mbf,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Mar 10,home,Marin,L,11-4,11,4,7,win,20180310_4veh,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Mar 17,home,Yuba,W,9-2,9,2,7,win,20180317_23ud,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Mar 22,home,Napa Valley,W,14-1,14,1,13,win,20180322_eajr,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Mar 27,home,Mendocino,L,11-5,11,5,6,win,20180327_mni4,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Mar 29,home,Mendocino,L,17-1,17,1,16,win,20180329_x2ik,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 4,home,Napa Valley,L,15-9,15,9,6,win,20180404_cf6r,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 5,home,Contra Costa,W,9-2,9,2,7,win,20180405_kf6p,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 7,home,Contra Costa,L,5-4,5,4,1,win,20180407_a8bj,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 14,home,Marin,W,3-2,3,2,1,win,20180414_8hzl,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 17,home,Los Medanos,W,4-3,4,3,1,win,20180417_v9tr,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 21,home,Los Medanos,W,5-2,5,2,3,win,20180421_pxnl,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
Apr 24,home,Solano,W,2-0,2,0,2,win,20180424_feeg,0,0,0,0,0.0,,,,0.00,,,2018,,Laney,laney,kameronproctorm7f9,Kameron Proctor
