date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Canyons,W,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 4,home,Citrus,L,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 8,home,Antelope Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 10,home,Antelope Valley,W,11-4,11,4,7,win,20120210_znjw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 11,home,Antelope Valley,W,13-2,13,2,11,win,20120211_lc12,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 14,home,San Bernardino,W,7-3,7,3,4,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 16,home,Irvine Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 18,home,Irvine Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 21,home,Cypress,L,9-8,9,8,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 23,home,LA Mission,W,11-2,11,2,9,win,20120223_gujy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 24,home,Imperial Valley,W,16-3,16,3,13,win,20120224_dr3n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Feb 28,home,Santa Barbara,W,17-4,17,4,13,win,20120228_ceza,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 1,home,Santa Barbara,W,7-2,7,2,5,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 6,home,East Los Angeles,W,4-2,4,2,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 8,home,East Los Angeles,L,4-1,4,1,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 10,home,East Los Angeles,L,5-3,5,3,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 13,home,Mt. San Antonio,L,3-1,3,1,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 15,home,Mt. San Antonio,W,11-4,11,4,7,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 17,home,Mt. San Antonio,,,,,7,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 19,home,Mt. San Antonio,L,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 20,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 22,home,Cerritos,L,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 24,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 27,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 29,home,LA Harbor,W,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Mar 31,home,LA Harbor,W,6-3,6,3,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 3,home,Barstow,W,11-2,11,2,9,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 5,home,Barstow,W,9-2,9,2,7,win,20120405_olb1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 10,home,Compton,W,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 12,home,Compton,L,12-2,12,2,10,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 14,home,Compton,W,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 17,home,Long Beach,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 19,home,Long Beach,W,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 21,home,Long Beach,L,3-1,3,1,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 24,home,Pasadena,W,19-7,19,7,12,win,20120424_hq8u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 26,home,Pasadena,W,11-0,11,0,11,win,20120426_9r8x,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
Apr 27,home,Pasadena,W,6-3,6,3,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
May 5,home,Southwestern,W,8-6,8,6,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
May 6,home,Southwestern,W,4-1,4,1,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
May 11,home,Santa Ana,L,9-3,9,3,6,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
May 12,home,Riverside,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
May 12,home,Santa Ana,L,9-6,9,6,3,win,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,ivandominguez9jup,Ivan Dominguez
