date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Marin,W,9-0,9,0,9,win,20230127_6psr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Jan 31,home,Monterey Peninsula,W,4-3,4,3,1,win,20230131_004v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Feb 4,home,Monterey Peninsula,W,8-6,8,6,2,win,20230204_z321,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Feb 7,home,Hartnell,L,3-2,3,2,1,win,20230207_uqkn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Feb 9,home,Solano,W,5-3,5,3,2,win,20230209_z3bu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Feb 16,home,Chabot,L,3-1,3,1,2,win,20230216_s5qz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Feb 18,home,Cabrillo,L,8-7,8,7,1,win,20230218_4pvl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Feb 21,home,Chabot,L,23-4,23,4,19,win,20230221_1mqd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 2,home,Sierra,W,5-3,5,3,2,win,20230302_uwtq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 7,home,Folsom Lake,L,19-11,19,11,8,win,20230307_h8lk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 8,home,Folsom Lake,L,3-2,3,2,1,win,20230308_dgg5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 15,home,Sacramento City,L,11-9,11,9,2,win,20230315_vyx4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 17,home,Sacramento City,L,9-0,9,0,9,win,20230317_mtfg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 18,home,Folsom Lake,W,10-4,10,4,6,win,20230318_vgkn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 23,home,Cosumnes River,L,11-0,11,0,11,win,20230323_uj21,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 24,home,Cosumnes River,W,16-6,16,6,10,win,20230324_z5r1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 25,home,Cosumnes River,W,9-5,9,5,4,win,20230325_42v4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Mar 30,home,American River,W,7-4,7,4,3,win,20230330_2u6x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Apr 4,home,Modesto,L,11-10,11,10,1,win,20230404_r6b4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Apr 8,home,Modesto,L,8-0,8,0,8,win,20230408_xgk4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
Apr 11,home,San Joaquin Delta,L,12-2,12,2,10,win,20230411_ovmn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Diablo Valley,diablovalley,jaidenlouangrathva6y,Jaiden Louangrath
