date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Chabot,W,6-4,6,4,2,win,20130201_ts5o,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 2,home,Chabot,W,6-4,6,4,2,win,20130202_bu2f,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 5,home,Canada,W,7-0,7,0,7,win,20130205_guy9,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 7,home,Ohlone,L,6-4,6,4,2,win,20130207_15vl,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 8,home,Contra Costa,W,7-0,7,0,7,win,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 12,home,Laney,W,11-5,11,5,6,win,20130212_c62b,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 15,home,Reedley,W,12-8,12,8,4,win,20130215_ozxs,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 16,home,Reedley,W,5-0,5,0,5,win,20130216_1dso,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 21,home,Solano,W,3-1,3,1,2,win,20130221_w8o4,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 23,home,Solano,W,16-5,16,5,11,win,20130223_7h0z,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Feb 26,home,Contra Costa,T,4-4,4,4,0,tie,20130225_oyks,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 5,home,Modesto,W,7-3,7,3,4,win,20130305_msap,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 8,home,Modesto,W,8-3,8,3,5,win,20130308_cad0,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 9,home,Modesto,W,6-3,6,3,3,win,20130309_mgtf,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 12,home,American River,W,3-1,3,1,2,win,20130312_1k8i,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 14,home,American River,W,8-2,8,2,6,win,20130314_nenn,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 16,home,American River,W,3-0,3,0,3,win,20130316_c1w0,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 19,home,Sacramento City,W,7-1,7,1,6,win,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 21,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 23,home,Sacramento City,W,1-0,1,0,1,win,20130323_kist,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 26,home,Diablo Valley,W,4-3,4,3,1,win,20130326_569d,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 28,home,Diablo Valley,W,4-1,4,1,3,win,20130328_3acv,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Mar 30,home,Diablo Valley,W,4-2,4,2,2,win,20130330_ucz7,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 2,home,Sierra,L,8-3,8,3,5,win,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 4,home,Sierra,W,4-2,4,2,2,win,20130404_26t4,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 6,home,Sierra,W,5-2,5,2,3,win,20130406_bpah,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 9,home,Cosumnes River,W,9-2,9,2,7,win,20130409_zq71,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 11,home,Cosumnes River,W,1-0,1,0,1,win,20130411_wxq7,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 13,home,Cosumnes River,W,7-3,7,3,4,win,20130413_tx8a,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 16,home,San Joaquin  Delta,L,8-7,8,7,1,win,20130416_evq1,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 18,home,San Joaquin  Delta,L,4-3,4,3,1,win,20130418_13zl,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 20,home,San Joaquin  Delta,W,4-1,4,1,3,win,20130420_jyly,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 23,home,American River,W,17-8,17,8,9,win,20130423_px5d,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 25,home,Diablo Valley,W,5-0,5,0,5,win,20130425_rnf5,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
Apr 26,home,Cosumnes River,L,2-0,2,0,2,win,20130426_ihql,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 3,home,Los Medanos,L,5-3,5,3,2,win,20130503_rps6,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 4,home,Los Medanos,W,4-2,4,2,2,win,20130504_m2fi,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 4,home,Los Medanos,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 10,home,Solano,W,13-3,13,3,10,win,20130510_wws1,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 11,home,San Joaquin  Delta,W,9-4,9,4,5,win,20130511_e8gc,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 12,home,San Joaquin  Delta,W,5-1,5,1,4,win,20130512_sqy2,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 17,home,Cypress,L,7-1,7,1,6,win,20130517_c9vt,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
May 18,home,Feather River,W,2-1,2,1,1,win,20130518_tvqy,0,0,0,0,0.0,,,,0.00,,,2013,,Santa Rosa,santarosa,nicofiliceosrb,Nico Filice
