date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 16  #,home,Sierra,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Jan 18  #,home,Feather River,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Jan 24,home,Cuesta,L,8-7,8,7,1,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Jan 25,home,Monterey Peninsula,L,6-4,6,4,2,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Jan 28,home,Folsom Lake,L,10-4,10,4,6,win,20200128_edc8,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Jan 31,home,Lassen,L,7-2,7,2,5,win,20200131_dvd5,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 1,home,Lassen,L,8-4,8,4,4,win,20200201_apcd,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 1,home,Lassen,W,6-4,6,4,2,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 4,home,West Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 6,home,Feather River,L,16-0,16,0,16,win,20200206_4tch,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 7,home,Feather River,W,5-3,5,3,2,win,20200207_mp1s,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 7,home,San Joaquin Delta,L,13-5,13,5,8,win,20200207_o2hg,0,0,0,0,2.0,1,1,1,4.50,2,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 10,home,Folsom Lake,L,9-6,9,6,3,win,20200210_88c1,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 11,home,Shasta,W,7-0,7,0,7,win,20200211_gmrc,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 18,home,Siskiyous,W,14-3,14,3,11,win,20200218_562h,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 20,home,Cosumnes River,L,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 21,home,Sierra,L,15-1,15,1,14,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Feb 25,home,Shasta,W,4-2,4,2,2,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 3,home,Contra Costa,L,10-3,10,3,7,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 5,home,Marin,W,6-3,6,3,3,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 6,home,Los Medanos,L,12-0,12,0,12,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 10,home,Mendocino,W,9-3,9,3,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 12,home,Mendocino,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 13,home,Mendocino,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 17,home,Laney,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 19,home,Laney,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 21,home,Laney,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 24,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 26,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 27,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Mar 31,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 2,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 4,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 7,home,Marin,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 9,home,Marin,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 10,home,Marin,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 14,home,Solano,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 16,home,Solano,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 17,home,Solano,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 21,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 23,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
Apr 24,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,calebcrist2cke,Caleb Crist
