date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Feather River,L,6-2,6,2,4,win,20200124_sdar,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 25,home,Moorpark,L,7-5,7,5,2,win,20200125_pjzr,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 26,home,Taft,W,10-3,10,3,7,win,20200126_7vml,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 28,home,LA Pierce,L,6-1,6,1,5,win,20200128_781e,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 4,home,Sequoias,L,9-6,9,6,3,win,20200204_locp,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 6,home,El Camino,L,3-1,3,1,2,win,20200206_vnx0,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 7,home,El Camino,W,6-3,6,3,3,win,20200207_j39e,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 8,home,El Camino,L,9-3,9,3,6,win,20200208_8j4n,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 11,home,Sequoias,L,4-2,4,2,2,win,20200211_impy,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 14,home,Golden West,L,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 22,home,LA Pierce,L,5-3,5,3,2,win,20200222_g8lq,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Mar 3,home,LA Mission,L,2-1,2,1,1,win,20200303_9djd,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Mar 5,home,LA Mission,L,11-6,11,6,5,win,20200305_lxzg,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
