date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Moorpark,L,3-2,3,2,1,win,20210415_fy36,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
Apr 17,home,Allan Hancock,W,5-4,5,4,1,win,20210417_gtf6,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
Apr 17,home,Allan Hancock,W,10-7,10,7,3,win,20210417_s0o0,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
Apr 22,home,Oxnard,L,8-5,8,5,3,win,20210422_xl2x,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
Apr 22,home,Oxnard,L,11-8,11,8,3,win,20210422_lowv,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
Apr 29,home,Moorpark,W,16-15,16,15,1,win,20210429_lbej,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
Apr 29,home,Moorpark,L,10-6,10,6,4,win,20210429_vmfr,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 1,home,Moorpark,W,9-1,9,1,8,win,20210501_9e4j,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 1,home,Moorpark,W,12-3,12,3,9,win,20210501_dvk7,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 6,home,Allan Hancock,L,8-0,8,0,8,win,20210506_gd9a,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 19,home,Oxnard,W,6-1,6,1,5,win,20210519_l57u,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 21,home,Oxnard,L,12-2,12,2,10,win,20210521_07i0,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 21,home,Oxnard,W,8-5,8,5,3,win,20210521_wkn8,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 27,home,Antelope Valley,W,14-11,14,11,3,win,20210527_ggie,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 27,home,Antelope Valley,W,14-3,14,3,11,win,20210527_ps4i,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 29,home,Antelope Valley,W,10-3,10,3,7,win,20210529_mtbt,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
May 29,home,Antelope Valley,W,10-8,10,8,2,win,20210529_4cln,0,0,0,0,0.0,,,,0.00,,,2021,,Ventura,ventura,johnolesona7rc,John Oleson
