date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Grossmont,L,6-3,6,3,3,win,20150203_plrl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Feb 10,home,Orange Coast,L,6-5,6,5,1,win,20150210_55d0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Feb 12,home,Orange Coast,W,6-2,6,2,4,win,20150212_wnl8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Feb 14,home,Orange Coast,L,8-1,8,1,7,win,20150214_r7lv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Feb 17,home,Victor Valley,W,6-3,6,3,3,win,20150217_tuvt,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Feb 19,home,Barstow,L,10-7,10,7,3,win,20150219_9bzk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Feb 26,home,West LA,W,6-4,6,4,2,win,20150226_ppx2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Mar 12,home,LA Harbor,W,3-2,3,2,1,win,20150312_1xxj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Mar 19,home,Cerritos,L,11-2,11,2,9,win,20150319_pksn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Mar 21,home,Cerritos,W,3-2,3,2,1,win,20150321_560e,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Mar 28,home,East Los Angeles,W,4-3,4,3,1,win,20150328_qbzu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Mar 30,home,Oxnard,L,9-8,9,8,1,win,20150330_9mrp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Mar 31,home,Antelope Valley,L,9-8,9,8,1,win,20150331_c4zo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
Apr 14,home,Pasadena,W,10-3,10,3,7,win,20150414_3i39,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
May 1,home,Orange Coast,L,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Long Beach,longbeach,jonathanconroye63l,Jonathan Conroy
