date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,W,13-8,13,8,5,win,20230127_4ltt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Jan 28,home,Antelope Valley,W,15-5,15,5,10,win,20230128_3vez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 2,home,West LA,W,5-3,5,3,2,win,20230202_ivfg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 2,home,West LA,W,6-4,6,4,2,win,20230202_1diw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 4,home,El Camino,L,7-6,7,6,1,win,20230204_6bb0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 7,home,Irvine Valley,W,7-6,7,6,1,win,20230207_ogv1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 9,home,Irvine Valley,W,14-3,14,3,11,win,20230209_apq2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 11,home,Compton,W,11-9,11,9,2,win,20230211_cs26,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 14,home,Imperial Valley,W,29-10,29,10,19,win,20230214_1ktc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 18,home,Taft,W,14-1,14,1,13,win,20230218_j6nk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 22,home,San Diego City,L,3-2,3,2,1,win,20230222_ff71,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 2,home,San Bernardino Valley,W,18-2,18,2,16,win,20230302_jmmi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 4,home,Citrus,W,11-2,11,2,9,win,20230304_vnh9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 9,home,Desert,W,4-2,4,2,2,win,20230309_68ux,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 11,home,Victor Valley,W,14-11,14,11,3,win,20230311_vbmj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 17,home,Barstow,W,8-6,8,6,2,win,20230317_42d6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 17,home,Barstow,W,19-7,19,7,12,win,20230317_rd8b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 18,home,Barstow,W,7-1,7,1,6,win,20230318_3sii,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Mar 18,home,Barstow,W,16-8,16,8,8,win,20230318_sou9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
