date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Orange Coast,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Jan 30,home,Golden West,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Jan 31,home,Golden West,L,11-6,11,6,5,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 3,home,Orange Coast,W,4-3,4,3,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 5,home,Desert,W,19-0,19,0,19,win,20150205_kjd3,0,0,0,0,0.0,,,,0.00,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 6,home,San Bernardino,W,12-3,12,3,9,win,20150206_nlco,0,0,0,0,0.0,,,,0.00,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 7,home,Cypress,L,8-7,8,7,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 12,home,Fullerton,W,8-1,8,1,7,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 14,home,Fullerton,W,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 17,home,Glendale,W,9-2,9,2,7,win,20150217_enza,0,0,0,0,0.0,,,,0.00,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 18,home,Cerritos,W,7-1,7,1,6,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 19,home,Desert,W,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 21,home,San Diego City,W,8-1,8,1,7,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20150226_h4fy,0,0,0,0,0.0,,,,0.00,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Feb 27,home,San Diego Mesa,W,10-0,10,0,10,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 5,home,Grossmont,W,4-3,4,3,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 6,home,Mt. San Jacinto,W,7-0,7,0,7,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 7,home,Southwestern,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 10,home,San Diego City,W,1-0,1,0,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 12,home,San Diego City,W,6-1,6,1,5,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 14,home,San Diego City,W,10-6,10,6,4,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 24,home,Imperial Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 26,home,Imperial Valley,W,15-3,15,3,12,win,20150326_nq6i,0,0,0,0,0.0,,,,0.00,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 27,home,Imperial Valley,W,2-0,2,0,2,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Mar 31,home,San Diego Mesa,L,6-5,6,5,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Apr 2,home,San Diego Mesa,W,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
Apr 3,home,San Diego Mesa,W,12-2,12,2,10,win,,,,,,,,,,,,,2015,,Palomar,palomar,braydenmccoy5whn,Brayden McCoy
